    N   =   10000
      7.1790670      6.0574177    -0.39104060
      7.1379078      6.1035610    -0.39018885
      7.0964494      6.1494483    -0.38932073
      7.0546932      6.1950775    -0.38843627
      7.0126409      6.2404466    -0.38753550
      6.9702941      6.2855535    -0.38661846
      6.9276545      6.3303963    -0.38568516
      6.8847236      6.3749728    -0.38473565
      6.8415033      6.4192812    -0.38376995
      6.7979951      6.4633194    -0.38278811
      6.7542007      6.5070855    -0.38179014
      6.7101219      6.5505774    -0.38077609
      6.6657603      6.5937933    -0.37974600
      6.6211178      6.6367311    -0.37869989
      6.5761961      6.6793890    -0.37763781
      6.5309970      6.7217650    -0.37655979
      6.4855221      6.7638572    -0.37546587
      6.4397735      6.8056637    -0.37435609
      6.3937528      6.8471826    -0.37323050
      6.3474618      6.8884120    -0.37208912
      6.3009026      6.9293502    -0.37093201
      6.2540767      6.9699951    -0.36975920
      6.2069863      7.0103450    -0.36857074
      6.1596331      7.0503981    -0.36736667
      6.1120190      7.0901525    -0.36614704
      6.0641460      7.1296065    -0.36491190
      6.0160160      7.1687582    -0.36366128
      5.9676309      7.2076058    -0.36239523
      5.9189926      7.2461477    -0.36111381
      5.8701032      7.2843820    -0.35981706
      5.8209647      7.3223070    -0.35850504
      5.7715789      7.3599209    -0.35717778
      5.7219480      7.3972222    -0.35583534
      5.6720739      7.4342090    -0.35447778
      5.6219586      7.4708797    -0.35310514
      5.5716043      7.5072326    -0.35171748
      5.5210129      7.5432661    -0.35031485
      5.4701866      7.5789785    -0.34889731
      5.4191275      7.6143681    -0.34746491
      5.3678375      7.6494335    -0.34601771
      5.3163189      7.6841728    -0.34455576
      5.2645737      7.7185847    -0.34307912
      5.2126041      7.7526675    -0.34158785
      5.1604122      7.7864196    -0.34008201
      5.1080002      7.8198395    -0.33856166
      5.0553703      7.8529257    -0.33702686
      5.0025246      7.8856766    -0.33547767
      4.9494653      7.9180908    -0.33391414
      4.8961946      7.9501668    -0.33233636
      4.8427147      7.9819031    -0.33074436
      4.7890280      8.0132982    -0.32913823
      4.7351365      8.0443508    -0.32751803
      4.6810425      8.0750593    -0.32588382
      4.6267483      8.1054225    -0.32423566
      4.5722563      8.1354388    -0.32257362
      4.5175685      8.1651070    -0.32089778
      4.4626874      8.1944256    -0.31920820
      4.4076152      8.2233934    -0.31750494
      4.3523543      8.2520090    -0.31578809
      4.2969069      8.2802710    -0.31405770
      4.2412755      8.3081782    -0.31231385
      4.1854623      8.3357294    -0.31055661
      4.1294696      8.3629231    -0.30878605
      4.0732999      8.3897583    -0.30700224
      4.0169556      8.4162337    -0.30520527
      3.9604389      8.4423480    -0.30339520
      3.9037523      8.4681001    -0.30157211
      3.8468981      8.4934888    -0.29973607
      3.7898789      8.5185129    -0.29788716
      3.7326970      8.5431713    -0.29602545
      3.6753548      8.5674629    -0.29415104
      3.6178547      8.5913865    -0.29226398
      3.5601992      8.6149410    -0.29036436
      3.5023908      8.6381254    -0.28845227
      3.4444319      8.6609387    -0.28652777
      3.3863250      8.6833797    -0.28459096
      3.3280725      8.7054475    -0.28264191
      3.2696769      8.7271411    -0.28068070
      3.2111407      8.7484594    -0.27870742
      3.1524664      8.7694014    -0.27672215
      3.0936565      8.7899664    -0.27472497
      3.0347136      8.8101532    -0.27271597
      2.9756401      8.8299611    -0.27069523
      2.9164385      8.8493890    -0.26866284
      2.8571115      8.8684361    -0.26661889
      2.7976614      8.8871016    -0.26456345
      2.7380910      8.9053846    -0.26249663
      2.6784026      8.9232842    -0.26041850
      2.6185990      8.9407998    -0.25832915
      2.5586826      8.9579304    -0.25622867
      2.4986559      8.9746753    -0.25411716
      2.4385217      8.9910338    -0.25199470
      2.3782825      9.0070051    -0.24986139
      2.3179408      9.0225885    -0.24771730
      2.2574992      9.0377833    -0.24556254
      2.1969604      9.0525889    -0.24339720
      2.1363269      9.0670045    -0.24122137
      2.0756013      9.0810296    -0.23903515
      2.0147863      9.0946635    -0.23683861
      1.9538845      9.1079056    -0.23463188
      1.8928984      9.1207553    -0.23241502
      1.8318308      9.1332121    -0.23018815
      1.7706842      9.1452754    -0.22795135
      1.7094612      9.1569447    -0.22570473
      1.6481646      9.1682194    -0.22344838
      1.5867969      9.1790992    -0.22118239
      1.5253608      9.1895834    -0.21890687
      1.4638590      9.1996718    -0.21662191
      1.4022940      9.2093637    -0.21432761
      1.3406685      9.2186589    -0.21202406
      1.2789852      9.2275569    -0.20971138
      1.2172468      9.2360574    -0.20738966
      1.1554559      9.2441599    -0.20505899
      1.0936151      9.2518642    -0.20271949
      1.0317272      9.2591700    -0.20037124
     0.96979475      9.2660769    -0.19801436
     0.90782048      9.2725846    -0.19564894
     0.84580704      9.2786930    -0.19327509
     0.78375710      9.2844018    -0.19089290
     0.72167334      9.2897106    -0.18850249
     0.65955844      9.2946194    -0.18610396
     0.59741506      9.2991280    -0.18369740
     0.53524589      9.3032362    -0.18128293
     0.47305360      9.3069438    -0.17886064
     0.41084087      9.3102508    -0.17643065
     0.34861038      9.3131570    -0.17399305
     0.28636481      9.3156623    -0.17154796
     0.22410683      9.3177667    -0.16909548
     0.16183913      9.3194701    -0.16663572
    0.099564378      9.3207725    -0.16416878
    0.037285262      9.3216739    -0.16169477
   -0.024995543      9.3221742    -0.15921380
   -0.087275360      9.3222737    -0.15672597
    -0.14955151      9.3219721    -0.15423139
    -0.21182132      9.3212698    -0.15173018
    -0.27408212      9.3201666    -0.14922243
    -0.33633122      9.3186628    -0.14670826
    -0.39856597      9.3167585    -0.14418778
    -0.46078368      9.3144538    -0.14166110
    -0.52298169      9.3117488    -0.13912832
    -0.58515734      9.3086439    -0.13658956
    -0.64730795      9.3051390    -0.13404492
    -0.70943086      9.3012346    -0.13149452
    -0.77152341      9.2969308    -0.12893847
    -0.83358295      9.2922278    -0.12637687
    -0.89560682      9.2871260    -0.12380985
    -0.95759237      9.2816257    -0.12123750
     -1.0195369      9.2757272    -0.11865994
     -1.0814379      9.2694308    -0.11607729
     -1.1432926      9.2627368    -0.11348965
     -1.2050983      9.2556457    -0.11089714
     -1.2668526      9.2481578    -0.10829986
     -1.3285526      9.2402736    -0.10569794
     -1.3901959      9.2319934    -0.10309148
     -1.4517797      9.2233178    -0.10048060
     -1.5133015      9.2142471   -0.097865411
     -1.5747586      9.2047819   -0.095246022
     -1.6361484      9.1949227   -0.092622548
     -1.6974683      9.1846700   -0.089995103
     -1.7587157      9.1740244   -0.087363800
     -1.8198880      9.1629863   -0.084728753
     -1.8809827      9.1515564   -0.082090076
     -1.9419970      9.1397354   -0.079447882
     -2.0029286      9.1275237   -0.076802286
     -2.0637746      9.1149220   -0.074153401
     -2.1245327      9.1019310   -0.071501341
     -2.1852002      9.0885513   -0.068846220
     -2.2457745      9.0747837   -0.066188154
     -2.3062531      9.0606288   -0.063527256
     -2.3666336      9.0460874   -0.060863640
     -2.4269132      9.0311602   -0.058197421
     -2.4870895      9.0158479   -0.055528713
     -2.5471599      9.0001514   -0.052857631
     -2.6071220      8.9840714   -0.050184290
     -2.6669732      8.9676088   -0.047508804
     -2.7267110      8.9507643   -0.044831288
     -2.7863328      8.9335389   -0.042151856
     -2.8458363      8.9159333   -0.039470623
     -2.9052189      8.8979485   -0.036787704
     -2.9644781      8.8795853   -0.034103213
     -3.0236115      8.8608448   -0.031417265
     -3.0826166      8.8417277   -0.028729975
     -3.1414909      8.8222352   -0.026041457
     -3.2002320      8.8023680   -0.023351826
     -3.2588375      8.7821273   -0.020661197
     -3.3173048      8.7615139   -0.017969683
     -3.3756317      8.7405290   -0.015277400
     -3.4338156      8.7191736   -0.012584461
     -3.4918542      8.6974487  -0.0098909821
     -3.5497451      8.6753554  -0.0071970764
     -3.6074858      8.6528947  -0.0045028584
     -3.6650740      8.6300678  -0.0018084422
     -3.7225074      8.6068758  0.00088605801
     -3.7797835      8.5833198   0.0035805284
     -3.8369000      8.5594009   0.0062748549
     -3.8938546      8.5351204   0.0089689240
     -3.9506449      8.5104794    0.011662622
     -4.0072686      8.4854791    0.014355835
     -4.0637234      8.4601207    0.017048450
     -4.1200069      8.4344054    0.019740353
     -4.1761170      8.4083346    0.022431432
     -4.2320512      8.3819093    0.025121573
     -4.2878074      8.3551310    0.027810664
     -4.3433832      8.3280008    0.030498591
     -4.3987764      8.3005202    0.033185243
     -4.4539848      8.2726904    0.035870506
     -4.5090061      8.2445127    0.038554269
     -4.5638381      8.2159886    0.041236419
     -4.6184787      8.1871193    0.043916844
     -4.6729255      8.1579062    0.046595434
     -4.7271764      8.1283508    0.049272076
     -4.7812292      8.0984544    0.051946659
     -4.8350817      8.0682185    0.054619072
     -4.8887319      8.0376445    0.057289204
     -4.9421775      8.0067338    0.059956945
     -4.9954165      7.9754879    0.062622183
     -5.0484466      7.9439083    0.065284809
     -5.1012659      7.9119965    0.067944713
     -5.1538721      7.8797540    0.070601784
     -5.2062632      7.8471822    0.073255915
     -5.2584372      7.8142828    0.075906994
     -5.3103919      7.7810573    0.078554913
     -5.3621253      7.7475071    0.081199564
     -5.4136354      7.7136340    0.083840837
     -5.4649202      7.6794395    0.086478626
     -5.5159776      7.6449251    0.089112821
     -5.5668057      7.6100925    0.091743314
     -5.6174024      7.5749434    0.094370000
     -5.6677657      7.5394793    0.096992770
     -5.7178938      7.5037018    0.099611518
     -5.7677847      7.4676128     0.10222614
     -5.8174363      7.4312137     0.10483652
     -5.8668469      7.3945064     0.10744256
     -5.9160145      7.3574924     0.11004416
     -5.9649371      7.3201736     0.11264121
     -6.0136130      7.2825516     0.11523360
     -6.0620402      7.2446282     0.11782122
     -6.1102169      7.2064050     0.12040398
     -6.1581412      7.1678839     0.12298178
     -6.2058113      7.1290667     0.12555450
     -6.2532254      7.0899550     0.12812204
     -6.3003816      7.0505508     0.13068431
     -6.3472783      7.0108557     0.13324119
     -6.3939135      6.9708716     0.13579259
     -6.4402856      6.9306003     0.13833840
     -6.4863928      6.8900437     0.14087853
     -6.5322334      6.8492035     0.14341287
     -6.5778056      6.8080817     0.14594132
     -6.6231077      6.7666801     0.14846378
     -6.6681381      6.7250006     0.15098015
     -6.7128950      6.6830451     0.15349034
     -6.7573768      6.6408153     0.15599423
     -6.8015819      6.5983133     0.15849175
     -6.8455085      6.5555410     0.16098277
     -6.8891552      6.5125003     0.16346722
     -6.9325202      6.4691931     0.16594498
     -6.9756020      6.4256213     0.16841597
     -7.0183989      6.3817869     0.17088008
     -7.0609095      6.3376919     0.17333723
     -7.1031322      6.2933382     0.17578731
     -7.1450655      6.2487278     0.17823023
     -7.1867077      6.2038627     0.18066589
     -7.2280575      6.1587448     0.18309420
     -7.2691133      6.1133762     0.18551507
     -7.3098737      6.0677589     0.18792840
     -7.3503371      6.0218950     0.19033411
     -7.3905022      5.9757863     0.19273208
     -7.4303675      5.9294350     0.19512224
     -7.4699315      5.8828431     0.19750450
     -7.5091930      5.8360127     0.19987875
     -7.5481504      5.7889457     0.20224492
     -7.5868024      5.7416444     0.20460290
     -7.6251478      5.6941106     0.20695262
     -7.6631850      5.6463466     0.20929397
     -7.7009128      5.5983544     0.21162688
     -7.7383299      5.5501362     0.21395125
     -7.7754350      5.5016939     0.21626700
     -7.8122267      5.4530297     0.21857403
     -7.8487039      5.4041457     0.22087226
     -7.8848653      5.3550441     0.22316161
     -7.9207096      5.3057269     0.22544199
     -7.9562356      5.2561964     0.22771331
     -7.9914422      5.2064545     0.22997549
     -8.0263280      5.1565036     0.23222844
     -8.0608920      5.1063457     0.23447208
     -8.0951329      5.0559830     0.23670633
     -8.1290497      5.0054176     0.23893110
     -8.1626412      4.9546517     0.24114631
     -8.1959062      4.9036876     0.24335188
     -8.2288438      4.8525273     0.24554773
     -8.2614527      4.8011730     0.24773377
     -8.2937320      4.7496270     0.24990993
     -8.3256805      4.6978914     0.25207613
     -8.3572973      4.6459685     0.25423228
     -8.3885813      4.5938604     0.25637831
     -8.4195315      4.5415693     0.25851414
     -8.4501469      4.4890975     0.26063969
     -8.4804265      4.4364471     0.26275489
     -8.5103694      4.3836205     0.26485966
     -8.5399746      4.3306197     0.26695392
     -8.5692412      4.2774471     0.26903760
     -8.5981683      4.2241049     0.27111062
     -8.6267550      4.1705953     0.27317291
     -8.6550003      4.1169206     0.27522439
     -8.6829035      4.0630829     0.27726499
     -8.7104636      4.0090846     0.27929464
     -8.7376799      3.9549279     0.28131326
     -8.7645515      3.9006151     0.28332079
     -8.7910775      3.8461484     0.28531716
     -8.8172573      3.7915300     0.28730228
     -8.8430899      3.7367623     0.28927610
     -8.8685748      3.6818474     0.29123854
     -8.8937110      3.6267878     0.29318953
     -8.9184979      3.5715856     0.29512901
     -8.9429348      3.5162431     0.29705691
     -8.9670209      3.4607626     0.29897316
     -8.9907557      3.4051463     0.30087769
     -9.0141383      3.3493966     0.30277045
     -9.0371682      3.2935158     0.30465135
     -9.0598446      3.2375061     0.30652035
     -9.0821671      3.1813697     0.30837736
     -9.1041349      3.1251091     0.31022234
     -9.1257475      3.0687265     0.31205522
     -9.1470043      3.0122241     0.31387593
     -9.1679048      2.9556043     0.31568441
     -9.1884483      2.8988694     0.31748061
     -9.2086344      2.8420216     0.31926446
     -9.2284625      2.7850633     0.32103589
     -9.2479321      2.7279967     0.32279486
     -9.2670428      2.6708242     0.32454130
     -9.2857940      2.6135481     0.32627515
     -9.3041854      2.5561706     0.32799636
     -9.3222164      2.4986940     0.32970487
     -9.3398866      2.4411207     0.33140062
     -9.3571956      2.3834530     0.33308355
     -9.3741431      2.3256931     0.33475361
     -9.3907285      2.2678434     0.33641075
     -9.4069517      2.2099062     0.33805491
     -9.4228121      2.1518837     0.33968604
     -9.4383095      2.0937784     0.34130408
     -9.4534436      2.0355923     0.34290898
     -9.4682140      1.9773280     0.34450069
     -9.4826204      1.9189876     0.34607916
     -9.4966625      1.8605735     0.34764433
     -9.5103401      1.8020880     0.34919617
     -9.5236530      1.7435334     0.35073461
     -9.5366009      1.6849120     0.35225961
     -9.5491835      1.6262260     0.35377111
     -9.5614007      1.5674778     0.35526908
     -9.5732522      1.5086697     0.35675347
     -9.5847380      1.4498040     0.35822422
     -9.5958577      1.3908829     0.35968130
     -9.6066113      1.3319088     0.36112465
     -9.6169987      1.2728839     0.36255423
     -9.6270196      1.2138106     0.36397000
     -9.6366741      1.1546911     0.36537191
     -9.6459619      1.0955277     0.36675993
     -9.6548831      1.0363227     0.36813400
     -9.6634375     0.97707845     0.36949409
     -9.6716251     0.91779714     0.37084016
     -9.6794459     0.85848108     0.37217215
     -9.6868999     0.79913254     0.37349005
     -9.6939870     0.73975381     0.37479379
     -9.7007072     0.68034716     0.37608335
     -9.7070605     0.62091486     0.37735869
     -9.7130470     0.56145918     0.37861977
     -9.7186668     0.50198239     0.37986655
     -9.7239199     0.44248675     0.38109900
     -9.7288063     0.38297452     0.38231707
     -9.7333261     0.32344797     0.38352074
     -9.7374795     0.26390934     0.38470997
     -9.7412666     0.20436090     0.38588473
     -9.7446874     0.14480490     0.38704497
     -9.7477421    0.085243573     0.38819068
     -9.7504310    0.025679175     0.38932180
     -9.7527541   -0.033886054     0.39043833
     -9.7547115   -0.093449876     0.39154021
     -9.7563037    -0.15301006     0.39262743
     -9.7575306    -0.21256436     0.39369995
     -9.7583926    -0.27211056     0.39475774
     -9.7588898    -0.33164644     0.39580077
     -9.7590226    -0.39116977     0.39682902
     -9.7587911    -0.45067833     0.39784245
     -9.7581957    -0.51016991     0.39884105
     -9.7572366    -0.56964230     0.39982477
     -9.7559142    -0.62909329     0.40079360
     -9.7542287    -0.68852068     0.40174752
     -9.7521805    -0.74792228     0.40268649
     -9.7497698    -0.80729588     0.40361049
     -9.7469972    -0.86663929     0.40451950
     -9.7438628    -0.92595034     0.40541349
     -9.7403671    -0.98522683     0.40629244
     -9.7365105     -1.0444666     0.40715634
     -9.7322933     -1.1036675     0.40800515
     -9.7277161     -1.1628272     0.40883886
     -9.7227791     -1.2219438     0.40965744
     -9.7174829     -1.2810150     0.41046089
     -9.7118279     -1.3400386     0.41124917
     -9.7058145     -1.3990125     0.41202226
     -9.6994432     -1.4579345     0.41278016
     -9.6927145     -1.5168026     0.41352285
     -9.6856289     -1.5756145     0.41425029
     -9.6781870     -1.6343682     0.41496249
     -9.6703891     -1.6930615     0.41565942
     -9.6622360     -1.7516923     0.41634107
     -9.6537280     -1.8102584     0.41700742
     -9.6448658     -1.8687579     0.41765846
     -9.6356499     -1.9271884     0.41829417
     -9.6260809     -1.9855481     0.41891455
     -9.6161594     -2.0438347     0.41951957
     -9.6058860     -2.1020462     0.42010923
     -9.5952613     -2.1601805     0.42068352
     -9.5842860     -2.2182355     0.42124242
     -9.5729606     -2.2762091     0.42178593
     -9.5612858     -2.3340993     0.42231403
     -9.5492623     -2.3919040     0.42282671
     -9.5368908     -2.4496212     0.42332397
     -9.5241719     -2.5072487     0.42380580
     -9.5111063     -2.5647846     0.42427218
     -9.4976947     -2.6222268     0.42472312
     -9.4839379     -2.6795733     0.42515861
     -9.4698365     -2.7368221     0.42557863
     -9.4553913     -2.7939711     0.42598318
     -9.4406031     -2.8510183     0.42637227
     -9.4254725     -2.9079617     0.42674588
     -9.4100005     -2.9647993     0.42710400
     -9.3941877     -3.0215292     0.42744665
     -9.3780349     -3.0781492     0.42777380
     -9.3615429     -3.1346575     0.42808547
     -9.3447126     -3.1910520     0.42838164
     -9.3275448     -3.2473308     0.42866232
     -9.3100402     -3.3034920     0.42892751
     -9.2921998     -3.3595335     0.42917720
     -9.2740244     -3.4154534     0.42941140
     -9.2555149     -3.4712497     0.42963010
     -9.2366720     -3.5269206     0.42983331
     -9.2174968     -3.5824641     0.43002103
     -9.1979900     -3.6378782     0.43019325
     -9.1781527     -3.6931611     0.43034999
     -9.1579856     -3.7483108     0.43049125
     -9.1374898     -3.8033255     0.43061702
     -9.1166661     -3.8582032     0.43072732
     -9.0955156     -3.9129420     0.43082215
     -9.0740391     -3.9675401     0.43090151
     -9.0522375     -4.0219955     0.43096541
     -9.0301120     -4.0763065     0.43101385
     -9.0076634     -4.1304711     0.43104684
     -8.9848928     -4.1844875     0.43106440
     -8.9618011     -4.2383538     0.43106651
     -8.9383894     -4.2920683     0.43105321
     -8.9146586     -4.3456290     0.43102448
     -8.8906098     -4.3990341     0.43098034
     -8.8662441     -4.4522819     0.43092081
     -8.8415624     -4.5053705     0.43084589
     -8.8165658     -4.5582981     0.43075558
     -8.7912554     -4.6110629     0.43064991
     -8.7656323     -4.6636631     0.43052889
     -8.7396974     -4.7160970     0.43039251
     -8.7134521     -4.7683627     0.43024081
     -8.6868972     -4.8204586     0.43007379
     -8.6600339     -4.8723828     0.42989146
     -8.6328634     -4.9241336     0.42969384
     -8.6053868     -4.9757092     0.42948094
     -8.5776051     -5.0271080     0.42925278
     -8.5495196     -5.0783281     0.42900938
     -8.5211314     -5.1293680     0.42875074
     -8.4924416     -5.1802258     0.42847689
     -8.4634514     -5.2308998     0.42818783
     -8.4341620     -5.2813885     0.42788360
     -8.4045746     -5.3316900     0.42756421
     -8.3746903     -5.3818028     0.42722967
     -8.3445104     -5.4317250     0.42688001
     -8.3140360     -5.4814552     0.42651524
     -8.2832685     -5.5309916     0.42613538
     -8.2522089     -5.5803326     0.42574046
     -8.2208586     -5.6294765     0.42533050
     -8.1892188     -5.6784218     0.42490550
     -8.1572907     -5.7271667     0.42446551
     -8.1250756     -5.7757098     0.42401054
     -8.0925747     -5.8240493     0.42354061
     -8.0597894     -5.8721838     0.42305575
     -8.0267209     -5.9201116     0.42255598
     -7.9933705     -5.9678311     0.42204132
     -7.9597395     -6.0153408     0.42151180
     -7.9258292     -6.0626391     0.42096745
     -7.8916409     -6.1097245     0.42040829
     -7.8571760     -6.1565954     0.41983434
     -7.8224357     -6.2032504     0.41924564
     -7.7874215     -6.2496878     0.41864221
     -7.7521346     -6.2959061     0.41802408
     -7.7165764     -6.3419039     0.41739127
     -7.6807483     -6.3876797     0.41674382
     -7.6446516     -6.4332320     0.41608176
     -7.6082877     -6.4785592     0.41540511
     -7.5716581     -6.5236600     0.41471391
     -7.5347640     -6.5685329     0.41400819
     -7.4976069     -6.6131763     0.41328797
     -7.4601882     -6.6575889     0.41255329
     -7.4225093     -6.7017693     0.41180418
     -7.3845716     -6.7457160     0.41104068
     -7.3463766     -6.7894275     0.41026282
     -7.3079257     -6.8329026     0.40947062
     -7.2692203     -6.8761397     0.40866413
     -7.2302619     -6.9191375     0.40784338
     -7.1910519     -6.9618947     0.40700841
     -7.1515919     -7.0044098     0.40615925
     -7.1118832     -7.0466814     0.40529593
     -7.0719274     -7.0887083     0.40441850
     -7.0317260     -7.1304891     0.40352698
     -6.9912803     -7.1720224     0.40262143
     -6.9505921     -7.2133069     0.40170186
     -6.9096626     -7.2543413     0.40076834
     -6.8684935     -7.2951243     0.39982088
     -6.8270863     -7.3356545     0.39885954
     -6.7854425     -7.3759308     0.39788434
     -6.7435637     -7.4159517     0.39689534
     -6.7014513     -7.4557161     0.39589257
     -6.6591070     -7.4952226     0.39487607
     -6.6165322     -7.5344701     0.39384588
     -6.5737285     -7.5734571     0.39280205
     -6.5306976     -7.6121826     0.39174461
     -6.4874409     -7.6506453     0.39067361
     -6.4439601     -7.6888440     0.38958910
     -6.4002567     -7.7267774     0.38849111
     -6.3563323     -7.7644443     0.38737969
     -6.3121886     -7.8018435     0.38625488
     -6.2678270     -7.8389740     0.38511673
     -6.2232493     -7.8758344     0.38396528
     -6.1784571     -7.9124236     0.38280057
     -6.1334519     -7.9487405     0.38162266
     -6.0882353     -7.9847838     0.38043159
     -6.0428091     -8.0205525     0.37922741
     -5.9971748     -8.0560455     0.37801015
     -5.9513341     -8.0912615     0.37677988
     -5.9052887     -8.1261995     0.37553663
     -5.8590401     -8.1608584     0.37428045
     -5.8125901     -8.1952371     0.37301139
     -5.7659402     -8.2293345     0.37172951
     -5.7190923     -8.2631494     0.37043484
     -5.6720479     -8.2966809     0.36912744
     -5.6248087     -8.3299279     0.36780736
     -5.5773764     -8.3628893     0.36647464
     -5.5297527     -8.3955641     0.36512935
     -5.4819392     -8.4279512     0.36377152
     -5.4339378     -8.4600496     0.36240120
     -5.3857500     -8.4918583     0.36101846
     -5.3373776     -8.5233764     0.35962334
     -5.2888223     -8.5546027     0.35821589
     -5.2400859     -8.5855363     0.35679617
     -5.1911699     -8.6161763     0.35536423
     -5.1420763     -8.6465216     0.35392011
     -5.0928066     -8.6765713     0.35246388
     -5.0433626     -8.7063244     0.35099559
     -4.9937461     -8.7357801     0.34951528
     -4.9439588     -8.7649373     0.34802302
     -4.8940024     -8.7937951     0.34651887
     -4.8438788     -8.8223527     0.34500286
     -4.7935896     -8.8506091     0.34347506
     -4.7431366     -8.8785634     0.34193553
     -4.6925216     -8.9062148     0.34038432
     -4.6417463     -8.9335623     0.33882148
     -4.5908126     -8.9606051     0.33724708
     -4.5397222     -8.9873423     0.33566116
     -4.4884768     -9.0137731     0.33406379
     -4.4370783     -9.0398966     0.33245503
     -4.3855284     -9.0657120     0.33083492
     -4.3338290     -9.0912186     0.32920353
     -4.2819818     -9.1164154     0.32756092
     -4.2299886     -9.1413016     0.32590715
     -4.1778513     -9.1658766     0.32424226
     -4.1255716     -9.1901394     0.32256633
     -4.0731513     -9.2140894     0.32087942
     -4.0205923     -9.2377257     0.31918157
     -3.9678964     -9.2610476     0.31747285
     -3.9150654     -9.2840544     0.31575333
     -3.8621011     -9.3067453     0.31402306
     -3.8090053     -9.3291196     0.31228210
     -3.7557800     -9.3511765     0.31053052
     -3.7024268     -9.3729155     0.30876837
     -3.6489477     -9.3943356     0.30699571
     -3.5953444     -9.4154364     0.30521262
     -3.5416189     -9.4362171     0.30341915
     -3.4877730     -9.4566770     0.30161536
     -3.4338085     -9.4768155     0.29980132
     -3.3797273     -9.4966320     0.29797709
     -3.3255312     -9.5161257     0.29614273
     -3.2712221     -9.5352961     0.29429831
     -3.2168019     -9.5541425     0.29244389
     -3.1622724     -9.5726643     0.29057953
     -3.1076354     -9.5908610     0.28870530
     -3.0528930     -9.6087319     0.28682127
     -2.9980468     -9.6262765     0.28492750
     -2.9430989     -9.6434942     0.28302405
     -2.8880510     -9.6603844     0.28111099
     -2.8329051     -9.6769465     0.27918838
     -2.7776630     -9.6931801     0.27725630
     -2.7223267     -9.7090846     0.27531481
     -2.6668980     -9.7246595     0.27336397
     -2.6113788     -9.7399042     0.27140385
     -2.5557710     -9.7548183     0.26943452
     -2.5000765     -9.7694013     0.26745605
     -2.4442972     -9.7836526     0.26546850
     -2.3884350     -9.7975719     0.26347195
     -2.3324918     -9.8111587     0.26146645
     -2.2764695     -9.8244124     0.25945209
     -2.2203700     -9.8373327     0.25742892
     -2.1641953     -9.8499191     0.25539701
     -2.1079472     -9.8621712     0.25335645
     -2.0516276     -9.8740887     0.25130729
     -1.9952385     -9.8856710     0.24924960
     -1.9387817     -9.8969178     0.24718346
     -1.8822593     -9.9078287     0.24510893
     -1.8256731     -9.9184033     0.24302609
     -1.7690250     -9.9286414     0.24093500
     -1.7123170     -9.9385424     0.23883574
     -1.6555510     -9.9481062     0.23672838
     -1.5987289     -9.9573323     0.23461299
     -1.5418527     -9.9662204     0.23248965
     -1.4849243     -9.9747702     0.23035841
     -1.4279456     -9.9829814     0.22821936
     -1.3709185     -9.9908538     0.22607257
     -1.3138451     -9.9983870     0.22391811
     -1.2567272     -10.005581     0.22175605
     -1.1995667     -10.012435     0.21958647
     -1.1423657     -10.018949     0.21740944
     -1.0851260     -10.025123     0.21522504
     -1.0278497     -10.030956     0.21303333
    -0.97053853     -10.036449     0.21083439
    -0.91319460     -10.041601     0.20862830
    -0.85581981     -10.046412     0.20641513
    -0.79841611     -10.050882     0.20419495
    -0.74098546     -10.055010     0.20196784
    -0.68352979     -10.058797     0.19973388
    -0.62605107     -10.062242     0.19749313
    -0.56855125     -10.065345     0.19524569
    -0.51103228     -10.068106     0.19299161
    -0.45349612     -10.070524     0.19073098
    -0.39594472     -10.072601     0.18846387
    -0.33838004     -10.074335     0.18619037
    -0.28080404     -10.075727     0.18391054
    -0.22321868     -10.076775     0.18162446
    -0.16562591     -10.077482     0.17933222
    -0.10802770     -10.077845     0.17703388
   -0.050426013     -10.077866     0.17472952
   0.0071772000     -10.077544     0.17241923
    0.064779973     -10.076879     0.17010308
     0.12238034     -10.075871     0.16778115
     0.17997635     -10.074520     0.16545351
     0.23756602     -10.072826     0.16312025
     0.29514741     -10.070790     0.16078144
     0.35271854     -10.068410     0.15843717
     0.41027744     -10.065688     0.15608751
     0.46782217     -10.062622     0.15373253
     0.52535074     -10.059214     0.15137233
     0.58286120     -10.055463     0.14900697
     0.64035158     -10.051369     0.14663655
     0.69781992     -10.046933     0.14426113
     0.75526424     -10.042154     0.14188080
     0.81268260     -10.037033     0.13949564
     0.87007301     -10.031570     0.13710573
     0.92743352     -10.025764     0.13471115
     0.98476216     -10.019616     0.13231199
      1.0420570     -10.013126     0.12990831
      1.0993160     -10.006295     0.12750021
      1.1565372     -9.9991215     0.12508776
      1.2137187     -9.9916068     0.12267104
      1.2708586     -9.9837509     0.12025015
      1.3279548     -9.9755539     0.11782515
      1.3850053     -9.9670160     0.11539614
      1.4420083     -9.9581374     0.11296318
      1.4989618     -9.9489183     0.11052638
      1.5558637     -9.9393591     0.10808580
      1.6127122     -9.9294598     0.10564153
      1.6695053     -9.9192208     0.10319365
      1.7262410     -9.9086424     0.10074226
      1.7829174     -9.8977248    0.098287415
      1.8395325     -9.8864683    0.095829217
      1.8960843     -9.8748731    0.093367744
      1.9525709     -9.8629397    0.090903080
      2.0089904     -9.8506683    0.088435309
      2.0653407     -9.8380592    0.085964514
      2.1216200     -9.8251128    0.083490780
      2.1778263     -9.8118295    0.081014189
      2.2339576     -9.7982095    0.078534827
