    N   =   10000
      27.662788     -11.566637    -0.39976237
      27.675670     -11.534681    -0.40071456
      27.688516     -11.502710    -0.40166624
      27.701327     -11.470724    -0.40261740
      27.714102     -11.438724    -0.40356804
      27.726840     -11.406708    -0.40451815
      27.739543     -11.374678    -0.40546774
      27.752211     -11.342634    -0.40641681
      27.764842     -11.310574    -0.40736535
      27.777437     -11.278500    -0.40831336
      27.789997     -11.246412    -0.40926085
      27.802520     -11.214308    -0.41020781
      27.815008     -11.182191    -0.41115423
      27.827459     -11.150059    -0.41210012
      27.839875     -11.117912    -0.41304548
      27.852254     -11.085751    -0.41399031
      27.864598     -11.053576    -0.41493460
      27.876905     -11.021386    -0.41587835
      27.889177     -10.989183    -0.41682157
      27.901412     -10.956965    -0.41776424
      27.913611     -10.924733    -0.41870637
      27.925774     -10.892486    -0.41964797
      27.937901     -10.860226    -0.42058902
      27.949992     -10.827952    -0.42152952
      27.962047     -10.795663    -0.42246948
      27.974065     -10.763361    -0.42340889
      27.986047     -10.731045    -0.42434775
      27.997993     -10.698714    -0.42528607
      28.009903     -10.666370    -0.42622383
      28.021776     -10.634013    -0.42716104
      28.033614     -10.601641    -0.42809770
      28.045415     -10.569256    -0.42903380
      28.057179     -10.536857    -0.42996935
      28.068908     -10.504444    -0.43090434
      28.080600     -10.472018    -0.43183878
      28.092255     -10.439578    -0.43277265
      28.103874     -10.407125    -0.43370596
      28.115457     -10.374659    -0.43463872
      28.127004     -10.342178    -0.43557090
      28.138514     -10.309685    -0.43650253
      28.149987     -10.277178    -0.43743359
      28.161425     -10.244658    -0.43836408
      28.172825     -10.212125    -0.43929400
      28.184189     -10.179578    -0.44022336
      28.195517     -10.147018    -0.44115215
      28.206808     -10.114445    -0.44208036
      28.218063     -10.081859    -0.44300800
      28.229281     -10.049260    -0.44393507
      28.240462     -10.016648    -0.44486156
      28.251607     -9.9840233    -0.44578747
      28.262716     -9.9513853    -0.44671281
      28.273787     -9.9187345    -0.44763757
      28.284823     -9.8860709    -0.44856175
      28.295821     -9.8533944    -0.44948534
      28.306783     -9.8207052    -0.45040836
      28.317708     -9.7880032    -0.45133079
      28.328596     -9.7552886    -0.45225264
      28.339448     -9.7225614    -0.45317390
      28.350263     -9.6898215    -0.45409457
      28.361041     -9.6570691    -0.45501465
      28.371783     -9.6243043    -0.45593414
      28.382487     -9.5915269    -0.45685305
      28.393155     -9.5587371    -0.45777136
      28.403787     -9.5259350    -0.45868908
      28.414381     -9.4931205    -0.45960620
      28.424938     -9.4602937    -0.46052272
      28.435459     -9.4274546    -0.46143865
      28.445943     -9.3946034    -0.46235398
      28.456390     -9.3617399    -0.46326872
      28.466800     -9.3288644    -0.46418285
      28.477173     -9.2959767    -0.46509638
      28.487509     -9.2630771    -0.46600930
      28.497809     -9.2301654    -0.46692162
      28.508071     -9.1972417    -0.46783334
      28.518296     -9.1643062    -0.46874445
      28.528485     -9.1313587    -0.46965495
      28.538636     -9.0983995    -0.47056484
      28.548751     -9.0654284    -0.47147412
      28.558828     -9.0324456    -0.47238280
      28.568868     -8.9994511    -0.47329085
      28.578872     -8.9664449    -0.47419830
      28.588838     -8.9334271    -0.47510513
      28.598767     -8.9003977    -0.47601134
      28.608659     -8.8673568    -0.47691693
      28.618514     -8.8343044    -0.47782191
      28.628332     -8.8012406    -0.47872627
      28.638113     -8.7681653    -0.47963000
      28.647856     -8.7350787    -0.48053311
      28.657563     -8.7019807    -0.48143560
      28.667232     -8.6688715    -0.48233747
      28.676864     -8.6357510    -0.48323871
      28.686459     -8.6026193    -0.48413932
      28.696017     -8.5694765    -0.48503930
      28.705537     -8.5363226    -0.48593866
      28.715020     -8.5031575    -0.48683738
      28.724466     -8.4699815    -0.48773547
      28.733875     -8.4367945    -0.48863293
      28.743246     -8.4035966    -0.48952976
      28.752580     -8.3703877    -0.49042595
      28.761877     -8.3371680    -0.49132150
      28.771136     -8.3039375    -0.49221642
      28.780359     -8.2706962    -0.49311069
      28.789543     -8.2374442    -0.49400433
      28.798691     -8.2041815    -0.49489732
      28.807801     -8.1709081    -0.49578968
      28.816873     -8.1376242    -0.49668139
      28.825909     -8.1043297    -0.49757245
      28.834906     -8.0710247    -0.49846287
      28.843867     -8.0377092    -0.49935264
      28.852790     -8.0043833    -0.50024176
      28.861675     -7.9710470    -0.50113024
      28.870523     -7.9377004    -0.50201806
      28.879334     -7.9043435    -0.50290523
      28.888107     -7.8709763    -0.50379175
      28.896843     -7.8375989    -0.50467761
      28.905541     -7.8042113    -0.50556282
      28.914201     -7.7708136    -0.50644738
      28.922824     -7.7374059    -0.50733127
      28.931410     -7.7039880    -0.50821451
      28.939958     -7.6705602    -0.50909708
      28.948468     -7.6371225    -0.50997900
      28.956941     -7.6036748    -0.51086025
      28.965376     -7.5702172    -0.51174084
      28.973773     -7.5367499    -0.51262076
      28.982133     -7.5032727    -0.51350002
      28.990455     -7.4697858    -0.51437861
      28.998740     -7.4362893    -0.51525654
      29.006987     -7.4027830    -0.51613379
      29.015196     -7.3692672    -0.51701037
      29.023368     -7.3357418    -0.51788629
      29.031502     -7.3022068    -0.51876153
      29.039598     -7.2686624    -0.51963609
      29.047656     -7.2351086    -0.52050998
      29.055677     -7.2015453    -0.52138320
      29.063660     -7.1679728    -0.52225573
      29.071605     -7.1343909    -0.52312759
      29.079513     -7.1007997    -0.52399877
      29.087383     -7.0671993    -0.52486927
      29.095215     -7.0335898    -0.52573909
      29.103009     -6.9999711    -0.52660822
      29.110765     -6.9663433    -0.52747667
      29.118484     -6.9327065    -0.52834443
      29.126164     -6.8990607    -0.52921151
      29.133807     -6.8654059    -0.53007790
      29.141412     -6.8317422    -0.53094360
      29.148979     -6.7980696    -0.53180861
      29.156508     -6.7643883    -0.53267293
      29.164000     -6.7306981    -0.53353655
      29.171453     -6.6969992    -0.53439949
      29.178869     -6.6632915    -0.53526173
      29.186246     -6.6295753    -0.53612327
      29.193586     -6.5958504    -0.53698412
      29.200888     -6.5621169    -0.53784427
      29.208152     -6.5283750    -0.53870372
      29.215378     -6.4946245    -0.53956247
      29.222565     -6.4608656    -0.54042051
      29.229715     -6.4270984    -0.54127786
      29.236827     -6.3933227    -0.54213450
      29.243901     -6.3595388    -0.54299044
      29.250937     -6.3257466    -0.54384567
      29.257935     -6.2919462    -0.54470019
      29.264895     -6.2581376    -0.54555401
      29.271817     -6.2243209    -0.54640712
      29.278701     -6.1904961    -0.54725951
      29.285546     -6.1566633    -0.54811120
      29.292354     -6.1228224    -0.54896217
      29.299123     -6.0889736    -0.54981243
      29.305855     -6.0551169    -0.55066197
      29.312548     -6.0212524    -0.55151080
      29.319204     -5.9873800    -0.55235891
      29.325821     -5.9534998    -0.55320630
      29.332400     -5.9196119    -0.55405298
      29.338941     -5.8857163    -0.55489893
      29.345443     -5.8518130    -0.55574416
      29.351908     -5.8179022    -0.55658867
      29.358334     -5.7839838    -0.55743245
      29.364723     -5.7500578    -0.55827551
      29.371073     -5.7161244    -0.55911784
      29.377385     -5.6821836    -0.55995945
      29.383658     -5.6482354    -0.56080033
      29.389894     -5.6142798    -0.56164048
      29.396091     -5.5803170    -0.56247990
      29.402250     -5.5463469    -0.56331858
      29.408371     -5.5123696    -0.56415654
      29.414453     -5.4783851    -0.56499375
      29.420497     -5.4443935    -0.56583024
      29.426503     -5.4103948    -0.56666599
      29.432471     -5.3763891    -0.56750100
      29.438400     -5.3423764    -0.56833527
      29.444292     -5.3083568    -0.56916881
      29.450144     -5.2743303    -0.57000160
      29.455959     -5.2402969    -0.57083365
      29.461735     -5.2062567    -0.57166496
      29.467473     -5.1722097    -0.57249553
      29.473173     -5.1381560    -0.57332535
      29.478834     -5.1040957    -0.57415442
      29.484457     -5.0700287    -0.57498275
      29.490041     -5.0359551    -0.57581033
      29.495587     -5.0018749    -0.57663716
      29.501095     -4.9677883    -0.57746324
      29.506564     -4.9336952    -0.57828857
      29.511995     -4.8995957    -0.57911314
      29.517388     -4.8654898    -0.57993697
      29.522742     -4.8313776    -0.58076003
      29.528058     -4.7972591    -0.58158235
      29.533335     -4.7631344    -0.58240390
      29.538574     -4.7290035    -0.58322470
      29.543775     -4.6948664    -0.58404474
      29.548937     -4.6607232    -0.58486401
      29.554060     -4.6265740    -0.58568253
      29.559145     -4.5924188    -0.58650029
      29.564192     -4.5582576    -0.58731728
      29.569200     -4.5240904    -0.58813350
      29.574170     -4.4899174    -0.58894896
      29.579101     -4.4557386    -0.58976366
      29.583994     -4.4215539    -0.59057758
      29.588848     -4.3873635    -0.59139074
      29.593663     -4.3531674    -0.59220313
      29.598441     -4.3189656    -0.59301475
      29.603179     -4.2847583    -0.59382559
      29.607879     -4.2505453    -0.59463567
      29.612541     -4.2163268    -0.59544496
      29.617164     -4.1821029    -0.59625349
      29.621748     -4.1478735    -0.59706123
      29.626294     -4.1136387    -0.59786820
      29.630802     -4.0793986    -0.59867439
      29.635270     -4.0451531    -0.59947980
      29.639700     -4.0109024    -0.60028443
      29.644092     -3.9766465    -0.60108828
      29.648445     -3.9423854    -0.60189135
      29.652759     -3.9081192    -0.60269363
      29.657035     -3.8738479    -0.60349513
      29.661272     -3.8395715    -0.60429584
      29.665471     -3.8052902    -0.60509577
      29.669631     -3.7710039    -0.60589490
      29.673752     -3.7367128    -0.60669325
      29.677835     -3.7024167    -0.60749081
      29.681879     -3.6681159    -0.60828758
      29.685884     -3.6338102    -0.60908355
      29.689851     -3.5994999    -0.60987873
      29.693779     -3.5651849    -0.61067312
      29.697668     -3.5308652    -0.61146671
      29.701519     -3.4965409    -0.61225951
      29.705331     -3.4622121    -0.61305150
      29.709104     -3.4278788    -0.61384270
      29.712839     -3.3935410    -0.61463310
      29.716535     -3.3591989    -0.61542270
      29.720192     -3.3248523    -0.61621150
      29.723810     -3.2905014    -0.61699949
      29.727390     -3.2561463    -0.61778668
      29.730931     -3.2217869    -0.61857307
      29.734434     -3.1874233    -0.61935865
      29.737897     -3.1530556    -0.62014342
      29.741322     -3.1186837    -0.62092739
      29.744708     -3.0843078    -0.62171055
      29.748056     -3.0499280    -0.62249289
      29.751364     -3.0155441    -0.62327443
      29.754634     -2.9811563    -0.62405515
      29.757865     -2.9467646    -0.62483506
      29.761057     -2.9123691    -0.62561416
      29.764211     -2.8779698    -0.62639244
      29.767326     -2.8435668    -0.62716991
      29.770402     -2.8091601    -0.62794656
      29.773439     -2.7747497    -0.62872239
      29.776438     -2.7403357    -0.62949740
      29.779397     -2.7059181    -0.63027159
      29.782318     -2.6714971    -0.63104496
      29.785200     -2.6370725    -0.63181750
      29.788043     -2.6026445    -0.63258923
      29.790848     -2.5682131    -0.63336013
      29.793613     -2.5337784    -0.63413020
      29.796340     -2.4993404    -0.63489945
      29.799028     -2.4648991    -0.63566787
      29.801677     -2.4304547    -0.63643546
      29.804287     -2.3960070    -0.63720222
      29.806859     -2.3615563    -0.63796815
      29.809391     -2.3271025    -0.63873325
      29.811885     -2.2926456    -0.63949752
      29.814340     -2.2581858    -0.64026096
      29.816756     -2.2237230    -0.64102356
      29.819133     -2.1892573    -0.64178532
      29.821472     -2.1547888    -0.64254625
      29.823771     -2.1203175    -0.64330634
      29.826032     -2.0858434    -0.64406559
      29.828254     -2.0513666    -0.64482401
      29.830436     -2.0168871    -0.64558158
      29.832580     -1.9824050    -0.64633831
      29.834685     -1.9479203    -0.64709420
      29.836752     -1.9134331    -0.64784924
      29.838779     -1.8789434    -0.64860344
      29.840767     -1.8444513    -0.64935680
      29.842717     -1.8099567    -0.65010930
      29.844628     -1.7754598    -0.65086097
      29.846499     -1.7409606    -0.65161178
      29.848332     -1.7064591    -0.65236174
      29.850126     -1.6719554    -0.65311085
      29.851881     -1.6374495    -0.65385911
      29.853597     -1.6029415    -0.65460652
      29.855274     -1.5684314    -0.65535308
      29.856913     -1.5339193    -0.65609878
      29.858512     -1.4994051    -0.65684363
      29.860072     -1.4648890    -0.65758761
      29.861594     -1.4303710    -0.65833075
      29.863076     -1.3958512    -0.65907302
      29.864520     -1.3613295    -0.65981443
      29.865925     -1.3268060    -0.66055499
      29.867290     -1.2922809    -0.66129468
      29.868617     -1.2577540    -0.66203351
      29.869905     -1.2232255    -0.66277148
      29.871154     -1.1886954    -0.66350858
      29.872364     -1.1541637    -0.66424482
      29.873535     -1.1196306    -0.66498020
      29.874667     -1.0850960    -0.66571470
      29.875760     -1.0505600    -0.66644834
      29.876815     -1.0160226    -0.66718111
      29.877830    -0.98148387    -0.66791301
      29.878806    -0.94694387    -0.66864403
      29.879744    -0.91240265    -0.66937419
      29.880642    -0.87786024    -0.67010347
      29.881501    -0.84331668    -0.67083188
      29.882322    -0.80877202    -0.67155942
      29.883103    -0.77422631    -0.67228608
      29.883846    -0.73967960    -0.67301186
      29.884549    -0.70513191    -0.67373676
      29.885214    -0.67058331    -0.67446079
      29.885840    -0.63603384    -0.67518394
      29.886426    -0.60148354    -0.67590620
      29.886974    -0.56693245    -0.67662759
      29.887483    -0.53238063    -0.67734809
      29.887953    -0.49782811    -0.67806771
      29.888383    -0.46327494    -0.67878644
      29.888775    -0.42872117    -0.67950429
      29.889128    -0.39416684    -0.68022126
      29.889442    -0.35961200    -0.68093733
      29.889717    -0.32505669    -0.68165252
      29.889953    -0.29050096    -0.68236682
      29.890150    -0.25594485    -0.68308023
      29.890308    -0.22138840    -0.68379275
      29.890427    -0.18683167    -0.68450438
      29.890507    -0.15227469    -0.68521511
      29.890548    -0.11771752    -0.68592496
      29.890550   -0.083160192    -0.68663390
      29.890513   -0.048602757    -0.68734195
      29.890437   -0.014045260    -0.68804911
      29.890322    0.020512255    -0.68875537
      29.890168    0.055069743    -0.68946072
      29.889975    0.089627158    -0.69016518
      29.889744     0.12418446    -0.69086874
      29.889473     0.15874159    -0.69157140
      29.889163     0.19329852    -0.69227316
      29.888814     0.22785519    -0.69297401
      29.888427     0.26241157    -0.69367397
      29.888000     0.29696760    -0.69437301
      29.887534     0.33152325    -0.69507115
      29.887029     0.36607846    -0.69576838
      29.886486     0.40063320    -0.69646471
      29.885903     0.43518741    -0.69716013
      29.885282     0.46974105    -0.69785464
      29.884621     0.50429408    -0.69854823
      29.883921     0.53884645    -0.69924092
      29.883183     0.57339812    -0.69993270
      29.882405     0.60794903    -0.70062356
      29.881589     0.64249916    -0.70131351
      29.880734     0.67704844    -0.70200254
      29.879839     0.71159684    -0.70269066
      29.878906     0.74614431    -0.70337786
      29.877933     0.78069081    -0.70406414
      29.876922     0.81523629    -0.70474951
      29.875872     0.84978070    -0.70543396
      29.874783     0.88432400    -0.70611748
      29.873654     0.91886615    -0.70680009
      29.872487     0.95340710    -0.70748177
      29.871281     0.98794681    -0.70816253
      29.870036      1.0224852    -0.70884237
      29.868752      1.0570223    -0.70952128
      29.867429      1.0915580    -0.71019927
      29.866067      1.1260923    -0.71087633
      29.864666      1.1606251    -0.71155246
      29.863226      1.1951564    -0.71222766
      29.861747      1.2296861    -0.71290194
      29.860229      1.2642142    -0.71357529
      29.858673      1.2987407    -0.71424770
      29.857077      1.3332655    -0.71491918
      29.855442      1.3677885    -0.71558973
      29.853769      1.4023097    -0.71625935
      29.852056      1.4368292    -0.71692803
      29.850305      1.4713467    -0.71759578
      29.848514      1.5058623    -0.71826259
      29.846685      1.5403760    -0.71892847
      29.844817      1.5748876    -0.71959341
      29.842910      1.6093972    -0.72025740
      29.840963      1.6439047    -0.72092046
      29.838978      1.6784100    -0.72158258
      29.836954      1.7129132    -0.72224376
      29.834892      1.7474141    -0.72290399
      29.832790      1.7819127    -0.72356328
      29.830649      1.8164090    -0.72422163
      29.828469      1.8509030    -0.72487903
      29.826251      1.8853945    -0.72553549
      29.823993      1.9198835    -0.72619100
      29.821697      1.9543701    -0.72684557
      29.819362      1.9888541    -0.72749918
      29.816988      2.0233355    -0.72815185
      29.814575      2.0578142    -0.72880356
      29.812123      2.0922903    -0.72945433
      29.809632      2.1267636    -0.73010414
      29.807102      2.1612342    -0.73075300
      29.804534      2.1957019    -0.73140091
      29.801926      2.2301668    -0.73204786
      29.799280      2.2646288    -0.73269386
      29.796595      2.2990878    -0.73333891
      29.793870      2.3335438    -0.73398299
      29.791107      2.3679967    -0.73462612
      29.788306      2.4024466    -0.73526829
      29.785465      2.4368933    -0.73590950
      29.782585      2.4713369    -0.73654975
      29.779667      2.5057772    -0.73718904
      29.776710      2.5402142    -0.73782737
      29.773714      2.5746479    -0.73846474
      29.770679      2.6090783    -0.73910114
      29.767605      2.6435053    -0.73973658
      29.764492      2.6779288    -0.74037105
      29.761341      2.7123488    -0.74100456
      29.758151      2.7467653    -0.74163710
      29.754922      2.7811782    -0.74226867
      29.751654      2.8155874    -0.74289927
      29.748347      2.8499930    -0.74352891
      29.745002      2.8843949    -0.74415757
      29.741617      2.9187930    -0.74478527
      29.738194      2.9531873    -0.74541199
      29.734732      2.9875777    -0.74603774
      29.731232      3.0219642    -0.74666251
      29.727692      3.0563468    -0.74728632
      29.724114      3.0907254    -0.74790914
      29.720497      3.1251000    -0.74853100
      29.716841      3.1594704    -0.74915187
      29.713146      3.1938368    -0.74977177
      29.709413      3.2281990    -0.75039069
      29.705641      3.2625570    -0.75100863
      29.701830      3.2969107    -0.75162559
      29.697981      3.3312601    -0.75224157
      29.694092      3.3656051    -0.75285657
      29.690165      3.3999458    -0.75347058
      29.686199      3.4342820    -0.75408361
      29.682195      3.4686138    -0.75469566
      29.678151      3.5029410    -0.75530673
      29.674069      3.5372637    -0.75591681
      29.669949      3.5715817    -0.75652590
      29.665789      3.6058951    -0.75713401
      29.661591      3.6402037    -0.75774112
      29.657354      3.6745076    -0.75834725
      29.653079      3.7088068    -0.75895239
      29.648765      3.7431010    -0.75955654
      29.644412      3.7773904    -0.76015970
      29.640020      3.8116749    -0.76076187
      29.635590      3.8459544    -0.76136304
      29.631121      3.8802288    -0.76196322
      29.626614      3.9144982    -0.76256241
      29.622068      3.9487625    -0.76316060
      29.617483      3.9830216    -0.76375780
      29.612859      4.0172756    -0.76435400
      29.608197      4.0515243    -0.76494920
      29.603497      4.0857677    -0.76554341
      29.598757      4.1200058    -0.76613661
      29.593979      4.1542385    -0.76672882
      29.589163      4.1884657    -0.76732002
      29.584308      4.2226875    -0.76791023
      29.579414      4.2569038    -0.76849943
      29.574482      4.2911146    -0.76908763
      29.569511      4.3253197    -0.76967483
      29.564501      4.3595192    -0.77026102
      29.559453      4.3937130    -0.77084621
      29.554366      4.4279011    -0.77143039
      29.549241      4.4620834    -0.77201357
      29.544078      4.4962599    -0.77259574
      29.538875      4.5304305    -0.77317690
      29.533634      4.5645952    -0.77375705
      29.528355      4.5987539    -0.77433619
      29.523037      4.6329067    -0.77491432
      29.517681      4.6670534    -0.77549144
      29.512286      4.7011940    -0.77606755
      29.506853      4.7353284    -0.77664265
      29.501381      4.7694567    -0.77721673
      29.495871      4.8035788    -0.77778980
      29.490322      4.8376946    -0.77836186
      29.484734      4.8718041    -0.77893290
      29.479109      4.9059072    -0.77950292
      29.473445      4.9400039    -0.78007193
      29.467742      4.9740942    -0.78063992
      29.462001      5.0081780    -0.78120689
      29.456221      5.0422553    -0.78177284
      29.450403      5.0763260    -0.78233777
      29.444547      5.1103900    -0.78290168
      29.438652      5.1444474    -0.78346457
      29.432719      5.1784981    -0.78402644
      29.426748      5.2125420    -0.78458728
      29.420738      5.2465791    -0.78514711
      29.414689      5.2806094    -0.78570590
      29.408603      5.3146328    -0.78626367
      29.402478      5.3486493    -0.78682042
      29.396314      5.3826587    -0.78737614
      29.390112      5.4166612    -0.78793083
      29.383872      5.4506566    -0.78848450
      29.377594      5.4846449    -0.78903713
      29.371277      5.5186260    -0.78958874
      29.364922      5.5525999    -0.79013932
      29.358529      5.5865666    -0.79068887
      29.352097      5.6205260    -0.79123738
      29.345627      5.6544781    -0.79178486
      29.339119      5.6884228    -0.79233131
      29.332573      5.7223601    -0.79287673
      29.325988      5.7562899    -0.79342111
      29.319365      5.7902122    -0.79396446
      29.312704      5.8241269    -0.79450677
      29.306004      5.8580341    -0.79504805
      29.299267      5.8919336    -0.79558829
      29.292491      5.9258254    -0.79612749
      29.285677      5.9597095    -0.79666565
      29.278825      5.9935858    -0.79720277
      29.271934      6.0274543    -0.79773886
      29.265006      6.0613150    -0.79827390
      29.258039      6.0951677    -0.79880790
      29.251034      6.1290125    -0.79934086
      29.243991      6.1628493    -0.79987278
      29.236910      6.1966781    -0.80040365
      29.229790      6.2304988    -0.80093348
      29.222633      6.2643113    -0.80146227
      29.215437      6.2981157    -0.80199001
      29.208203      6.3319119    -0.80251670
      29.200932      6.3656998    -0.80304235
      29.193622      6.3994794    -0.80356695
      29.186274      6.4332507    -0.80409051
      29.178888      6.4670136    -0.80461301
      29.171464      6.5007680    -0.80513446
      29.164002      6.5345140    -0.80565487
      29.156502      6.5682515    -0.80617422
      29.148964      6.6019804    -0.80669253
      29.141388      6.6357006    -0.80720978
      29.133773      6.6694123    -0.80772597
      29.126121      6.7031152    -0.80824112
      29.118431      6.7368094    -0.80875521
      29.110703      6.7704948    -0.80926825
      29.102937      6.8041714    -0.80978023
      29.095133      6.8378391    -0.81029115
      29.087291      6.8714979    -0.81080102
      29.079412      6.9051478    -0.81130983
      29.071494      6.9387886    -0.81181759
      29.063538      6.9724204    -0.81232428
      29.055545      7.0060431    -0.81282992
      29.047513      7.0396567    -0.81333449
      29.039444      7.0732611    -0.81383801
      29.031337      7.1068562    -0.81434046
      29.023192      7.1404421    -0.81484185
      29.015009      7.1740187    -0.81534218
      29.006788      7.2075860    -0.81584145
      28.998530      7.2411438    -0.81633965
      28.990234      7.2746923    -0.81683679
      28.981900      7.3082312    -0.81733287
      28.973528      7.3417606    -0.81782787
      28.965118      7.3752804    -0.81832182
      28.956671      7.4087907    -0.81881469
      28.948186      7.4422912    -0.81930650
      28.939663      7.4757821    -0.81979724
      28.931102      7.5092632    -0.82028691
      28.922504      7.5427346    -0.82077551
      28.913868      7.5761961    -0.82126304
      28.905194      7.6096477    -0.82174950
      28.896483      7.6430894    -0.82223489
      28.887734      7.6765212    -0.82271921
      28.878947      7.7099429    -0.82320246
      28.870123      7.7433546    -0.82368463
      28.861261      7.7767562    -0.82416573
      28.852361      7.8101477    -0.82464575
      28.843424      7.8435290    -0.82512470
      28.834449      7.8769001    -0.82560258
      28.825437      7.9102609    -0.82607938
      28.816387      7.9436114    -0.82655510
      28.807300      7.9769515    -0.82702974
      28.798175      8.0102813    -0.82750331
      28.789012      8.0436006    -0.82797580
      28.779812      8.0769095    -0.82844720
      28.770575      8.1102078    -0.82891753
      28.761300      8.1434955    -0.82938678
      28.751987      8.1767727    -0.82985495
      28.742637      8.2100392    -0.83032204
      28.733250      8.2432949    -0.83078804
      28.723825      8.2765400    -0.83125296
      28.714362      8.3097742    -0.83171680
      28.704863      8.3429977    -0.83217955
      28.695326      8.3762103    -0.83264122
      28.685751      8.4094119    -0.83310181
      28.676139      8.4426026    -0.83356131
      28.666490      8.4757823    -0.83401972
      28.656803      8.5089510    -0.83447705
      28.647079      8.5421085    -0.83493329
      28.637318      8.5752550    -0.83538844
      28.627520      8.6083903    -0.83584250
      28.617684      8.6415143    -0.83629547
      28.607811      8.6746271    -0.83674736
      28.597900      8.7077286    -0.83719815
      28.587952      8.7408188    -0.83764786
      28.577967      8.7738976    -0.83809647
      28.567945      8.8069649    -0.83854399
      28.557886      8.8400208    -0.83899042
      28.547789      8.8730651    -0.83943575
      28.537656      8.9060979    -0.83987999
      28.527485      8.9391191    -0.84032314
      28.517277      8.9721287    -0.84076519
      28.507031      9.0051266    -0.84120615
      28.496749      9.0381127    -0.84164601
      28.486430      9.0710871    -0.84208477
      28.476073      9.1040497    -0.84252244
      28.465679      9.1370004    -0.84295901
      28.455249      9.1699392    -0.84339448
      28.444781      9.2028660    -0.84382886
      28.434276      9.2357809    -0.84426213
      28.423734      9.2686838    -0.84469431
      28.413155      9.3015745    -0.84512538
      28.402539      9.3344532    -0.84555536
      28.391886      9.3673197    -0.84598423
      28.381196      9.4001740    -0.84641200
      28.370470      9.4330161    -0.84683867
      28.359706      9.4658459    -0.84726423
      28.348905      9.4986633    -0.84768870
      28.338067      9.5314684    -0.84811205
      28.327193      9.5642611    -0.84853431
      28.316282      9.5970413    -0.84895546
      28.305333      9.6298091    -0.84937550
      28.294348      9.6625642    -0.84979444
      28.283326      9.6953069    -0.85021227
      28.272267      9.7280368    -0.85062899
      28.261172      9.7607542    -0.85104461
      28.250039      9.7934588    -0.85145912
      28.238870      9.8261506    -0.85187252
      28.227664      9.8588297    -0.85228481
      28.216422      9.8914959    -0.85269599
      28.205142      9.9241493    -0.85310606
      28.193826      9.9567897    -0.85351502
      28.182473      9.9894172    -0.85392287
      28.171084      10.022032    -0.85432960
      28.159657      10.054633    -0.85473523
      28.148195      10.087221    -0.85513974
      28.136695      10.119797    -0.85554314
      28.125159      10.152359    -0.85594542
      28.113586      10.184907    -0.85634659
      28.101977      10.217443    -0.85674665
      28.090331      10.249965    -0.85714559
      28.078649      10.282474    -0.85754341
      28.066930      10.314970    -0.85794012
      28.055174      10.347452    -0.85833571
      28.043382      10.379920    -0.85873019
      28.031553      10.412376    -0.85912355
      28.019688      10.444817    -0.85951578
      28.007787      10.477245    -0.85990690
      27.995849      10.509659    -0.86029690
      27.983875      10.542060    -0.86068579
      27.971864      10.574447    -0.86107355
      27.959817      10.606820    -0.86146019
      27.947733      10.639180    -0.86184571
      27.935613      10.671525    -0.86223010
      27.923457      10.703857    -0.86261338
      27.911264      10.736175    -0.86299553
      27.899035      10.768478    -0.86337656
      27.886770      10.800768    -0.86375647
      27.874468      10.833044    -0.86413525
      27.862131      10.865305    -0.86451291
      27.849757      10.897553    -0.86488944
      27.837346      10.929786    -0.86526485
      27.824900      10.962005    -0.86563913
      27.812417      10.994210    -0.86601229
      27.799898      11.026400    -0.86638431
      27.787343      11.058576    -0.86675522
      27.774752      11.090738    -0.86712499
      27.762125      11.122885    -0.86749364
      27.749461      11.155018    -0.86786115
      27.736762      11.187137    -0.86822754
      27.724026      11.219240    -0.86859280
      27.711255      11.251330    -0.86895693
      27.698447      11.283404    -0.86931993
      27.685603      11.315464    -0.86968179
      27.672723      11.347509    -0.87004253
      27.659808      11.379539    -0.87040213
      27.646856      11.411555    -0.87076061
      27.633868      11.443556    -0.87111794
      27.620845      11.475542    -0.87147415
      27.607785      11.507513    -0.87182922
      27.594690      11.539468    -0.87218316
      27.581558      11.571409    -0.87253597
      27.568391      11.603335    -0.87288764
      27.555188      11.635246    -0.87323817
      27.541949      11.667142    -0.87358757
      27.528675      11.699022    -0.87393583
      27.515364      11.730888    -0.87428296
      27.502018      11.762738    -0.87462895
      27.488636      11.794572    -0.87497380
      27.475218      11.826392    -0.87531751
      27.461765      11.858196    -0.87566009
      27.448275      11.889984    -0.87600152
      27.434751      11.921757    -0.87634182
      27.421190      11.953515    -0.87668098
      27.407594      11.985257    -0.87701900
      27.393962      12.016984    -0.87735588
      27.380295      12.048694    -0.87769161
      27.366592      12.080390    -0.87802621
      27.352853      12.112069    -0.87835966
      27.339079      12.143733    -0.87869198
      27.325269      12.175381    -0.87902315
      27.311424      12.207013    -0.87935317
      27.297543      12.238629    -0.87968206
      27.283627      12.270230    -0.88000980
      27.269675      12.301814    -0.88033640
      27.255688      12.333382    -0.88066185
      27.241666      12.364935    -0.88098616
      27.227608      12.396471    -0.88130932
      27.213515      12.427991    -0.88163133
      27.199386      12.459495    -0.88195221
      27.185222      12.490983    -0.88227193
      27.171023      12.522455    -0.88259051
      27.156788      12.553910    -0.88290794
      27.142518      12.585349    -0.88322422
      27.128213      12.616772    -0.88353936
      27.113872      12.648178    -0.88385334
      27.099497      12.679568    -0.88416618
      27.085086      12.710941    -0.88447787
      27.070639      12.742298    -0.88478841
