    N   =   10000
      1.3143481     0.93261863   -0.012179364
      1.2381845      1.0545752  -0.0077747000
      1.1520301      1.1679747  -0.0033071972
      1.0568243      1.2721483   0.0011863184
     0.95352042      1.3665223   0.0056706868
     0.84307832      1.4506119    0.010112447
     0.72645919      1.5240148    0.014479839
     0.60462136      1.5864052    0.018742780
     0.47851724      1.6375289    0.022872827
     0.34909116      1.6771980    0.026843131
     0.21727792      1.7052872    0.030628377
    0.084001879      1.7217296    0.034204742
   -0.049823501      1.7265145    0.037549834
    -0.18329586      1.7196845    0.040642656
    -0.31552390      1.7013340    0.043463565
    -0.44562731      1.6716084    0.045994252
    -0.57273665      1.6307032    0.048217724
    -0.69599334      1.5788644    0.050118312
    -0.81454987      1.5163887    0.051681681
    -0.92757016      1.4436253    0.052894873
     -1.0342305      1.3609771    0.053746355
     -1.1337205      1.2689030    0.054226099
     -1.2252454      1.1679205    0.054325678
     -1.3080281      1.0586086    0.054038390
     -1.3813126     0.94161102    0.053359404
     -1.4443684     0.81764002    0.052285942
     -1.4964956     0.68747966    0.050817478
     -1.5370315     0.55198955    0.048955972
     -1.5653585     0.41210811    0.046706135
     -1.5809135     0.26885535    0.044075711
     -1.5831989     0.12333486    0.041075787
     -1.5717954   -0.023265454    0.037721119
     -1.5463764    -0.16967436    0.034030457
     -1.5067238    -0.31454047    0.030026872
     -1.4527457    -0.45643830    0.025738043
     -1.3844946    -0.59387776    0.021196512
     -1.3021860    -0.72531781    0.016439844
     -1.2062170    -0.84918476    0.011510692
     -1.0971826    -0.96389569   0.0064567032
    -0.97588942     -1.0678871   0.0013302542
    -0.84336506     -1.1596487  -0.0038120371
    -0.70086082     -1.2377611  -0.0089100379
    -0.54984688     -1.3009376   -0.013901080
    -0.39199837     -1.3480657   -0.018721188
    -0.22917142     -1.3782485   -0.023306518
   -0.063369298     -1.3908421   -0.027594960
     0.10330067     -1.3854850   -0.031527812
     0.26867744     -1.3621194   -0.035051440
     0.43060129     -1.3210000   -0.038118796
     0.58697018     -1.2626901   -0.040690711
     0.73579394     -1.1880458   -0.042736869
     0.87524276     -1.0981875   -0.044236392
      1.0036875    -0.99446277   -0.045178039
      1.1197296    -0.87840289   -0.045560013
      1.2222199    -0.75167512   -0.045389422
      1.3102669    -0.61603538   -0.044681481
      1.3832340    -0.47328291   -0.043458508
      1.4407303    -0.32521944   -0.041748818
      1.4825928    -0.17361392   -0.039585578
      1.5088659   -0.020173851   -0.037005691
      1.5197776     0.13347708   -0.034048757
      1.5157146     0.28581511   -0.030756131
      1.4971986     0.43542702   -0.027170114
      1.4648623     0.58101611   -0.023333270
      1.4194294     0.72140429   -0.019287865
      1.3616945     0.85553117   -0.015075429
      1.2925076     0.98245102   -0.010736420
      1.2127591      1.1013281  -0.0063099770
      1.1233687      1.2114309  -0.0018337517
      1.0252751      1.3121263   0.0026561991
     0.91942807      1.4028728   0.0071254719
     0.80678274      1.4832146    0.011541337
     0.68829419      1.5527752    0.015872729
     0.56491406      1.6112523    0.020090220
     0.43758784      1.6584126    0.024165978
     0.30725302      1.6940870    0.028073719
     0.17483788      1.7181672    0.031788650
    0.041260765      1.7306023    0.035287427
   -0.092570267      1.7313960    0.038548102
    -0.22575753      1.7206047    0.041550085
    -0.35741368      1.6983363    0.044274114
    -0.48666158      1.6647492    0.046702239
    -0.61263427      1.6200522    0.048817810
    -0.73447500      1.5645048    0.050605492
    -0.85133754      1.4984183    0.052051287
    -0.96238672      1.4221568    0.053142582
     -1.0667994      1.3361397    0.053868208
     -1.1637662      1.2408436    0.054218532
     -1.2524929      1.1368055    0.054185563
     -1.3322043      1.0246257    0.053763089
     -1.4021471     0.90497147    0.052946840
     -1.4615947     0.77858071    0.051734678
     -1.5098536     0.64626553    0.050126818
     -1.5462698     0.50891591    0.048126076
     -1.5702381     0.36750299    0.045738146
     -1.5812117     0.22308155    0.042971903
     -1.5787147    0.076791703    0.039839720
     -1.5623551   -0.070141057    0.036357807
     -1.5318404    -0.21640759    0.032546540
     -1.4869947    -0.36061947    0.028430781
     -1.4277760    -0.50131643    0.024040160
     -1.3542962    -0.63697770    0.019409292
     -1.2668390    -0.76603773    0.014577910
     -1.1658781    -0.88690685   0.0095908622
     -1.0520931    -0.99799724   0.0044979476
    -0.92638153     -1.0977541 -0.00064644520
    -0.78986502     -1.1846918  -0.0057839334
    -0.64388953     -1.2574335   -0.010852985
    -0.49001617     -1.3147536   -0.015790017
    -0.33000286     -1.3556199   -0.020530733
    -0.16577564     -1.3792334   -0.025011650
  0.00060959554     -1.3850626   -0.029171752
     0.16701396     -1.3728701   -0.032954173
     0.33126850     -1.3427275   -0.036307811
     0.49123039     -1.2950195   -0.039188755
     0.64483866     -1.2304335   -0.041561442
     0.79016624     -1.1499384   -0.043399459
     0.92546491     -1.0547520   -0.044685950
      1.0492009    -0.94630028   -0.045413632
      1.1600799    -0.82617177   -0.045584440
      1.2570608    -0.69607014   -0.045208866
      1.3393587    -0.55776748   -0.044305056
      1.4064396    -0.41306106   -0.042897763
      1.4580064    -0.26373509   -0.041017220
      1.4939808    -0.11152857   -0.038698009
      1.5144802    0.041890421   -0.035977983
      1.5197945     0.19494407   -0.032897273
      1.5103611     0.34615840   -0.029497417
      1.4867416     0.49417171   -0.025820607
      1.4495996     0.63773876   -0.021909066
      1.3996807     0.77573151   -0.017804548
      1.3377951     0.90713725   -0.013547948
      1.2648016      1.0310549  -0.0091790075
      1.1815954      1.1466900  -0.0047361056
      1.0890966      1.2533489 -0.00025611569
     0.98824170      1.3504325   0.0042256788
     0.87997634      1.4374301   0.0086756265
     0.76524980      1.5139136    0.013061717
     0.64501068      1.5795311    0.017353563
     0.52020364      1.6340025    0.021522372
     0.39176722      1.6771142    0.025540899
     0.26063216      1.7087151    0.029383397
     0.12772046      1.7287132    0.033025574
  -0.0060551875      1.7370724    0.036444535
    -0.13979165      1.7338106    0.039618751
    -0.27259539      1.7189977    0.042528016
    -0.40358242      1.6927548    0.045153429
    -0.53187817      1.6552533    0.047477377
    -0.65661755      1.6067156    0.049483540
    -0.77694503      1.5474151    0.051156906
    -0.89201513      1.4776778    0.052483810
     -1.0009931      1.3978839    0.053451982
     -1.1030561      1.3084699    0.054050626
     -1.1973951      1.2099314    0.054270515
     -1.2832171      1.1028261    0.054104118
     -1.3597485     0.98777690    0.053545742
     -1.4262389     0.86547606    0.052591715
     -1.4819669     0.73668857    0.051240588
     -1.5262459     0.60225608    0.049493371
     -1.5584326     0.46310040    0.047353799
     -1.5779355     0.32022662    0.044828619
     -1.5842267     0.17472533    0.041927910
     -1.5768542    0.027773775    0.038665410
     -1.5554566    -0.11936474    0.035058860
     -1.5197790    -0.26534360    0.031130334
     -1.4696909    -0.40873846    0.026906551
     -1.4052046    -0.54805629    0.022419139
     -1.3264946    -0.68174858    0.017704823
     -1.2339163    -0.80822922    0.012805503
     -1.1280236    -0.92589758   0.0077681960
     -1.0095827     -1.0331669   0.0026447841
    -0.87958305     -1.1284981  -0.0025084437
    -0.73924043     -1.2104376  -0.0076314975
    -0.58999359     -1.2776589   -0.012661649
    -0.43349107     -1.3290052   -0.017534645
    -0.27156819     -1.3635317   -0.022186143
    -0.10621390     -1.3805427   -0.026553313
    0.060471706     -1.3796239   -0.030576521
     0.22632750     -1.3606632   -0.034201009
     0.38918626     -1.3238617   -0.037378437
     0.54693130     -1.2697312   -0.040068205
     0.69755104     -1.1990785   -0.042238462
     0.83918829     -1.1129788   -0.043866732
     0.97018122     -1.0127393   -0.044940142
      1.0890944    -0.89985590   -0.045455268
      1.1947383    -0.77596620   -0.045417631
      1.2861788    -0.64280236   -0.044840919
      1.3627357    -0.50214573   -0.043746015
      1.4239732    -0.35578582   -0.042159904
      1.4696843    -0.20548489   -0.040114544
      1.4998704   -0.052948786   -0.037645757
      1.5147176     0.10019582   -0.034792193
      1.5145731     0.25241802   -0.031594394
      1.4999209     0.40229382   -0.028093978
      1.4713594     0.54851258   -0.024332952
      1.4295796     0.68987958   -0.020353146
      1.3753471     0.82531562   -0.016195768
      1.3094849     0.95385427   -0.011901057
      1.2328599      1.0746377  -0.0075080313
      1.1463704      1.1869111  -0.0030543105
      1.0509362      1.2900172   0.0014240015
     0.94749129      1.3833898   0.0058923813
     0.83697662      1.4665478    0.010317913
     0.72033570      1.5390893    0.014669287
     0.59851062      1.6006866    0.018916776
     0.47243929      1.6510804    0.023032200
     0.34305353      1.6900763    0.026988884
     0.21127770      1.7175405    0.030761602
    0.078027970      1.7333968    0.034326539
   -0.055788158      1.7376238    0.037661240
    -0.18927197      1.7302533    0.040744577
    -0.32153355      1.7113684    0.043556718
    -0.45169168      1.6811035    0.046079109
    -0.57887382      1.6396434    0.048294471
    -0.70221617      1.5872239    0.050186807
    -0.82086391      1.5241330    0.051741431
    -0.93397178      1.4507122    0.052945008
     -1.0407050      1.3673583    0.053785625
     -1.1402408      1.2745259    0.054252870
     -1.2317703      1.1727307    0.054337947
     -1.3145013      1.0625522    0.054033810
     -1.3876622     0.94463770    0.053335324
     -1.4505062     0.81970575    0.052239461
     -1.5023173     0.68855034    0.050745520
     -1.5424174     0.55204449    0.048855373
     -1.5701747     0.41114375    0.046573754
     -1.5850142     0.26688901    0.043908556
     -1.5864291     0.12040844    0.040871163
     -1.5739947   -0.027082079    0.037476789
     -1.5473839    -0.17428035    0.033744823
     -1.5063837    -0.31980178    0.029699156
     -1.4509141    -0.46218642    0.025368477
     -1.3810469    -0.59990980    0.020786513
     -1.2970249    -0.73139820    0.015992175
     -1.1992808    -0.85504893    0.011029579
     -1.0884531    -0.96925585   0.0059479087
    -0.96539913     -1.0724404  0.00080107388
    -0.83120247     -1.1630873  -0.0043528569
    -0.68717380     -1.2397847  -0.0094524785
    -0.53484296     -1.3012664   -0.014434129
    -0.37594152     -1.3464549   -0.019233209
    -0.21237518     -1.3745014   -0.023785704
   -0.046186236     -1.3848219   -0.028029835
     0.12049258     -1.3771239   -0.031907751
     0.28549074     -1.3514235   -0.035367160
     0.44665592     -1.3080506   -0.038362790
     0.60191013     -1.2476397   -0.040857571
     0.74930216     -1.1711103   -0.042823479
     0.88705336     -1.0796349   -0.044241991
      1.0135943    -0.97459976   -0.045104135
      1.1275908    -0.85755962   -0.045410182
      1.2279586    -0.73019053   -0.045169013
      1.3138684    -0.59424341   -0.044397252
      1.3847403    -0.45150060   -0.043118241
      1.4402319    -0.30373732   -0.041360925
      1.4802199    -0.15268914   -0.039158736
      1.5047791 -2.5647833E-05   -0.036548518
      1.5141581     0.15266941   -0.033569535
      1.5087557     0.30391229   -0.030262595
      1.4890976     0.45232828   -0.026669289
      1.4558141     0.59665637   -0.022831366
      1.4096206     0.73575047   -0.018790220
      1.3512993     0.86857806   -0.014586489
      1.2816845     0.99421674   -0.010259758
      1.2016490      1.1118496  -0.0058483321
      1.1120931      1.2207596  -0.0013890935
      1.0139362      1.3203237   0.0030825947
     0.90810887      1.4100068   0.0075329367
     0.79554757      1.4893559    0.011929719
     0.67719007      1.5579943    0.016242298
     0.55397221      1.6156167    0.020441574
     0.42682548      1.6619845    0.024499953
     0.29667537      1.6969214    0.028391295
     0.16444029      1.7203104    0.032090875
    0.031030972      1.7320906    0.035575333
    -0.10264983      1.7322551    0.038822632
    -0.23570742      1.7208492    0.041812030
    -0.36725510      1.6979695    0.044524053
    -0.49641409      1.6637633    0.046940485
    -0.62231352      1.6184289    0.049044369
    -0.74409057      1.5622161    0.050820026
    -0.86089083      1.4954273    0.052253088
    -0.97186903      1.4184199    0.053330553
     -1.0761902      1.3316076    0.054040861
     -1.1730312      1.2354638    0.054373989
     -1.2615834      1.1305248    0.054321578
     -1.3410555      1.0173926    0.053877078
     -1.4106777     0.89673939    0.053035930
     -1.4697069     0.76931134    0.051795772
     -1.5174331     0.63593230    0.050156675
     -1.5531870     0.49750780    0.048121415
     -1.5763496     0.35502832    0.045695765
     -1.5863629     0.20957189    0.042888819
     -1.5827431    0.062305456    0.039713330
     -1.5650947   -0.085515259    0.036186062
     -1.5331273    -0.23254819    0.032328129
     -1.4866728    -0.37737011    0.028165327
     -1.4257052    -0.51848528    0.023728405
     -1.3503595    -0.65433828    0.019053277
     -1.2609513    -0.78333155    0.014181118
     -1.1579946    -0.90384815   0.0091583191
     -1.0422173     -1.0142801   0.0040362670
    -0.91457124     -1.1130616  -0.0011291012
    -0.77623775     -1.1987076  -0.0062779829
    -0.62862412     -1.2698552   -0.011347655
    -0.47335163     -1.3253064   -0.016273674
    -0.31223337     -1.3640712   -0.020991302
    -0.14724179     -1.3854056   -0.025437106
    0.019533167     -1.3888443   -0.029550647
     0.18593366     -1.3742230   -0.033276161
     0.34978870     -1.3416904   -0.036564127
     0.50897070     -1.2917062   -0.039372610
     0.66145031     -1.2250278   -0.041668296
     0.80534612     -1.1426839   -0.043427157
     0.93896635     -1.0459393   -0.044634713
      1.0608406    -0.93625233   -0.045285916
      1.1697407    -0.81522853   -0.045384678
      1.2646906    -0.68457387   -0.044943133
      1.3449663    -0.54604950   -0.043980687
      1.4100877    -0.40143069   -0.042522947
      1.4598030    -0.25247115   -0.040600616
      1.4940698    -0.10087356   -0.038248391
      1.5130318    0.051733668   -0.035503933
      1.5169957     0.20381349   -0.032406933
      1.5064075     0.35393192   -0.028998296
      1.4818298     0.50076499   -0.025319450
      1.4439211     0.64310190   -0.021411771
      1.3934169     0.77984501   -0.017316127
      1.3311134     0.91000764   -0.013072529
      1.2578529      1.0327101  -0.0087198647
      1.1745122      1.1471749  -0.0042957107
      1.0819924      1.2527209  0.00016379027
     0.98121078      1.3487575   0.0046240046
     0.87309428      1.4347790   0.0090518423
     0.75857441      1.5103584    0.013415762
     0.63858335      1.5751428    0.017685755
     0.51405101      1.6288481    0.021833314
     0.38590301      1.6712545    0.025831392
     0.25505920      1.7022034    0.029654359
     0.12243284      1.7215938    0.033277955
   -0.011069948      1.7293795    0.036679252
    -0.14455034      1.7255678    0.039836615
    -0.27711687      1.7102177    0.042729674
    -0.40788535      1.6834392    0.045339309
    -0.53597885      1.6453932    0.047647641
    -0.66052773      1.5962921    0.049638047
    -0.78066987      1.5364001    0.051295181
    -0.89555117      1.4660354    0.052605017
     -1.0043265      1.3855718    0.053554916
     -1.1061609      1.2954413    0.054133710
     -1.2002319      1.1961372    0.054331809
     -1.2857316      1.0882172    0.054141341
     -1.3618708     0.97230736    0.053556311
     -1.4278831     0.84910573    0.052572794
     -1.4830309     0.71938671    0.051189159
     -1.5266120     0.58400491    0.049406321
     -1.5579685     0.44389882    0.047228027
     -1.5764967     0.30009406    0.044661161
     -1.5816589     0.15370550    0.041716085
     -1.5729971   0.0059382144    0.038406982
     -1.5501486    -0.14191353    0.034752217
     -1.5128629    -0.28846975    0.030774673
     -1.4610204    -0.43227127    0.026502069
     -1.3946523    -0.57179010    0.021967217
     -1.3139596    -0.70544424    0.017208183
     -1.2193328    -0.83161755    0.012268342
     -1.1113690    -0.94868498   0.0071962583
    -0.99088505     -1.0550433   0.0020453710
    -0.85892668     -1.1491471  -0.0031265496
    -0.71676977     -1.2295487  -0.0082582039
    -0.56591367     -1.2949408   -0.013285825
    -0.40806474     -1.3442004   -0.018144491
    -0.24510953     -1.3764296   -0.022769636
   -0.079077942     -1.3909922   -0.027098715
    0.087902466     -1.3875425   -0.031072902
     0.25365891     -1.3660429   -0.034638746
     0.41602950     -1.3267702   -0.037749656
     0.57291964     -1.2703084   -0.040367117
     0.72235506     -1.1975295   -0.042461569
     0.86252834     -1.1095626   -0.044012898
     0.99183643     -1.0077555   -0.045010525
      1.1089076    -0.89362964   -0.045453126
      1.2126174    -0.76883371   -0.045348035
      1.3020939    -0.63509680   -0.044710399
      1.3767140    -0.49418521   -0.043562173
      1.4360917    -0.34786364   -0.041931028
      1.4800608    -0.19786228   -0.039849236
      1.5086541   -0.045850198   -0.037352610
      1.5220800     0.10658505   -0.034479512
      1.5206992     0.25795203   -0.031269975
      1.5050014     0.40686492   -0.027764945
      1.4755836     0.55204867   -0.024005643
      1.4331302     0.69234070   -0.020033052
      1.3783955     0.82668993   -0.015887508
      1.3121882     0.95415370   -0.011608388
      1.2353582      1.0738935  -0.0072338875
      1.1487857      1.1851697  -0.0028008572
      1.0533718      1.2873359   0.0016552936
     0.95003176      1.3798329   0.0061006547
     0.83968846      1.4621833    0.010502835
     0.72326839      1.5339858    0.014830960
     0.60169801      1.5949104    0.019055646
     0.47590131      1.6446934    0.023148967
     0.34679804      1.6831341    0.027084413
     0.21530259      1.7100905    0.030836844
    0.082323244      1.7254773    0.034382452
   -0.051238122      1.7292631    0.037698717
    -0.18448618      1.7214690    0.040764380
    -0.31653212      1.7021677    0.043559421
    -0.44649360      1.6714826    0.046065044
    -0.57349474      1.6295884    0.048263686
    -0.69666625      1.5767117    0.050139027
    -0.81514576      1.5131320    0.051676034
    -0.92807856      1.4391836    0.052861006
     -1.0346186      1.3552581    0.053681655
     -1.1339303      1.2618068    0.054127202
     -1.2251905      1.1593442    0.054188496
     -1.3075920      1.0484515    0.053858170
     -1.3803471     0.92978043    0.053130811
     -1.4426929     0.80405729    0.052003177
     -1.4938975     0.67208718    0.050474428
     -1.5332677     0.53475791    0.048546398
     -1.5601584     0.39304356    0.046223897
     -1.5739833     0.24800735    0.043515033
     -1.5742278     0.10080335    0.040431555
     -1.5604637   -0.047323323    0.036989215
     -1.5323651    -0.19503850    0.033208119
     -1.4897270    -0.34092369    0.029113064
     -1.4324838    -0.48348424    0.024733833
     -1.3607300    -0.62116167    0.020105415
     -1.2747391    -0.75235065    0.015268131
     -1.1749827    -0.87542137    0.010267610
     -1.0621460    -0.98874730   0.0051545890
    -0.93713968     -1.0907385 -1.5496298E-05
    -0.80110555     -1.1798793  -0.0051831751
    -0.65541456     -1.2547705   -0.010285859
    -0.50165589     -1.3141722   -0.015259022
    -0.34161583     -1.3570470   -0.020037607
    -0.17724645     -1.3825996   -0.024557620
   -0.010624594     -1.3903098   -0.028757819
     0.15609711     -1.3799567   -0.032581407
     0.32074467     -1.3516319   -0.035977620
     0.48117923     -1.3057392   -0.038903102
     0.63535236     -1.2429820   -0.041322981
     0.78135630     -1.1643395   -0.043211570
     0.91746669     -1.0710313   -0.044552681
      1.0421754    -0.96447684   -0.045339549
      1.1542124    -0.84624878   -0.045574406
      1.2525574    -0.71802687   -0.045267772
      1.3364404    -0.58155264   -0.044437537
      1.4053347    -0.43858813   -0.043107913
      1.4589430    -0.29087981   -0.041308340
      1.4971778    -0.14012855   -0.039072394
      1.5201402    0.012034117   -0.036436762
      1.5280964     0.16406375   -0.033440300
      1.5214544     0.31451530   -0.030123221
      1.5007417     0.46205066   -0.026526385
      1.4665845     0.60544232   -0.022690725
      1.4196890     0.74357387   -0.018656780
      1.3608246     0.87543818   -0.014464329
      1.2908100      1.0001339   -0.010152124
      1.2105007      1.1168606  -0.0057576882
      1.1207790      1.2249139  -0.0013171877
      1.0225458      1.3236791   0.0031346529
     0.91671379      1.4126262   0.0075645908
     0.80420239      1.4913036    0.011940876
     0.68593363      1.5593337    0.016233239
     0.56282913      1.6164076    0.020412864
     0.43580798      1.6622809    0.024452355
     0.30578520      1.6967702    0.028325689
     0.17367082      1.7197498    0.032008178
    0.040369340      1.7311494    0.035476425
   -0.093220558      1.7309518    0.038708295
    -0.22620602      1.7191919    0.041682885
    -0.35770002      1.6959556    0.044380504
    -0.48682128      1.6613804    0.046782678
    -0.61269432      1.6156546    0.048872150
    -0.73444969      1.5590196    0.050632913
    -0.85122445      1.4917703    0.052050247
    -0.96216297      1.4142580    0.053110789
     -1.0664183      1.3268924    0.053802614
     -1.1631540      1.2301449    0.054115348
     -1.2515469      1.1245520    0.054040300
     -1.3307904      1.0107192    0.053570629
     -1.4000987     0.88932468    0.052701535
     -1.4587132     0.76112414    0.051430485
     -1.5059085     0.62695449    0.049757468
     -1.5410014     0.48773796    0.047685283
     -1.5633608     0.34448550    0.045219852
     -1.5724197     0.19829923    0.042370561
     -1.5676885    0.050373685    0.039150619
     -1.5487709   -0.098004843    0.035577415
     -1.5153813    -0.24546141    0.031672878
     -1.4673631    -0.39053859    0.027463801
     -1.4047088    -0.53170641    0.022982109
     -1.3275802    -0.66737681    0.018265046
     -1.2363278    -0.79592311    0.013355242
     -1.1315084    -0.91570494   0.0083006114
     -1.0138997     -1.0250987   0.0031540681
    -0.88450909     -1.1225332  -0.0020270049
    -0.74457661     -1.2065299  -0.0071815317
    -0.59556882     -1.2757455   -0.012245788
    -0.43916328     -1.3290157   -0.017154693
    -0.27722275     -1.3653974   -0.021843316
    -0.11175912     -1.3842051   -0.026248523
    0.055111450     -1.3850410   -0.030310687
     0.22122046     -1.3678137   -0.033975345
     0.38440278     -1.3327456   -0.037194697
     0.54255302     -1.2803670   -0.039928858
     0.69367870     -1.2114984   -0.042146759
     0.83594735     -1.1272204   -0.043826680
     0.96772468     -1.0288369   -0.044956375
      1.0876025    -0.91783066   -0.045532837
      1.1944157    -0.79581730   -0.045561740
      1.2872489    -0.66449940   -0.045056627
      1.3654333    -0.52562305   -0.044037937
      1.4285368    -0.38093905   -0.042531935
      1.4763471    -0.23216978   -0.040569620
      1.5088518   -0.080982067   -0.038185670
      1.5262158    0.071033661   -0.035417457
      1.5287588     0.22237860   -0.032304174
      1.5169316     0.37165563   -0.028886067
      1.4912955     0.51757512   -0.025203795
      1.4525021     0.65895713   -0.021297910
      1.4012759     0.79473096   -0.017208432
      1.3383986     0.92393261   -0.012974534
      1.2646964      1.0457008  -0.0086343043
      1.1810281      1.1592721  -0.0042245775
      1.0882766      1.2639756  0.00021917565
     0.98734104      1.3592270   0.0046629117
     0.87913086      1.4445238   0.0090740441
     0.76456111      1.5194390    0.013421445
     0.64454896      1.5836171    0.017675428
     0.52001103      1.6367691    0.021807720
     0.39186149      1.6786688    0.025791420
     0.26101085      1.7091491    0.029600964
     0.12836514      1.7280996    0.033212081
  -0.0051744781      1.7354643    0.036601757
    -0.13871192      1.7312397    0.039748209
    -0.27135616      1.7154740    0.042630858
    -0.40222123      1.6882668    0.045230324
    -0.53042618      1.6497687    0.047528426
    -0.65509524      1.6001828    0.049508201
    -0.77535809      1.5397651    0.051153937
    -0.89035056      1.4688270    0.052451226
    -0.99921560      1.3877372    0.053387040
     -1.1011049      1.2969246    0.053949828
     -1.1951811      1.1968819    0.054129634
     -1.2806207      1.0881687    0.053918252
     -1.3566180     0.97141606    0.053309400
     -1.4223900     0.84733035    0.052298931
     -1.4771827     0.71669776    0.050885074
     -1.5202787     0.58038835    0.049068705
     -1.5510064     0.43935998    0.046853647
     -1.5687507     0.29466137    0.044247010
     -1.5729661     0.14743421    0.041259531
     -1.5631910  -0.0010862785    0.037905949
     -1.5390645    -0.14957297    0.034205368
     -1.5003442    -0.29661110    0.030181604
     -1.4469259    -0.44070602    0.025863499
     -1.3788639    -0.58029503    0.021285162
     -1.2963910    -0.71376403    0.016486106
     -1.1999378    -0.83946948    0.011511255
     -1.0901491    -0.95576593   0.0064107622
    -0.96789650     -1.0610390   0.0012396239
    -0.83428486     -1.1537436  -0.0039429628
    -0.69065136     -1.2324453  -0.0090744990
    -0.53855541     -1.2958645   -0.014090347
    -0.37975846     -1.3429195   -0.018925133
    -0.21619342     -1.3727672   -0.023514329
   -0.049924279     -1.3848367   -0.027795950
     0.11690236     -1.3788550   -0.031712258
     0.28211145     -1.3548605   -0.035211362
     0.44355602     -1.3132045   -0.038248621
     0.59917258     -1.2545401   -0.040787744
     0.74703185     -1.1797982   -0.042801525
     0.88538203     -1.0901545   -0.044272195
      1.0126824    -0.98698837   -0.045191375
      1.1276263    -0.87183814   -0.045559686
      1.2291531    -0.74635456   -0.045386077
      1.3164507    -0.61225597   -0.044686926
      1.3889486    -0.47128703   -0.043485027
      1.4463052    -0.32518255   -0.041808503
      1.4883891    -0.17563717   -0.039689739
      1.5152585   -0.024281225   -0.037164353
      1.5271384     0.12733744   -0.034270273
      1.5243973     0.27776627   -0.031046911
      1.5075258     0.42565603   -0.027534464
      1.4771155     0.56976499   -0.023773324
      1.4338410     0.70895989   -0.019803609
      1.3784427     0.84221457   -0.015664794
      1.3117131     0.96860687   -0.011395425
      1.2344840      1.0873143  -0.0070329174
      1.1476169      1.1976088  -0.0026134168
      1.0519945      1.2988519   0.0018282947
     0.94851345      1.3904886   0.0062588452
     0.83807967      1.4720423    0.010646291
     0.72160375      1.5431099    0.014960110
     0.59999800      1.6033568    0.019171182
     0.47417414      1.6525133    0.023251758
     0.34504170      1.6903704    0.027175417
     0.21350696      1.7167769    0.030917033
    0.080472389      1.7316372    0.034452735
   -0.053163750      1.7349091    0.037759877
    -0.18650745      1.7266026    0.040817011
    -0.31866896      1.7067794    0.043603872
    -0.44876279      1.6755520    0.046101376
    -0.57590775      1.6330854    0.048291631
    -0.69922716      1.5795967    0.050157958
    -0.81784929      1.5153577    0.051684943
    -0.93090821      1.4406967    0.052858493
     -1.0375450      1.3560007    0.053665924
     -1.1369098      1.2617190    0.054096073
     -1.2281640      1.1583665    0.054139431
     -1.3104838      1.0465276    0.053788307
     -1.3830648     0.92686056    0.053037020
     -1.4451273     0.80010153    0.051882132
     -1.4959230     0.66706918    0.050322694
     -1.5347439     0.52866870    0.048360547
     -1.5609316     0.38589549    0.046000630
     -1.5738898     0.23983792    0.043251334
     -1.5730975    0.091678854    0.040124859
     -1.5581249   -0.057304639    0.036637589
     -1.5286504    -0.20574396    0.032810453
     -1.4844800    -0.35218473    0.028669268
     -1.4255671    -0.49509627    0.024245025
     -1.3520330    -0.63288560    0.019574087
     -1.2641869    -0.76391645    0.014698280
     -1.1625442    -0.88653377   0.0096648205
     -1.0478416    -0.99909391   0.0045260423
    -0.92104694     -1.1000001 -0.00066109846
    -0.78336306     -1.1877423  -0.0058357810
    -0.63622249     -1.2609406   -0.010934341
    -0.48127316     -1.3183886   -0.015891546
    -0.32035344     -1.3590967   -0.020642089
    -0.15545710     -1.3823291   -0.025122234
    0.011310951     -1.3876349   -0.029271523
     0.17778600     -1.3748683   -0.033034454
     0.34179910     -1.3441967   -0.036361999
     0.50123336     -1.2960972   -0.039212879
     0.65407761     -1.2313385   -0.041554510
     0.79847399     -1.1509542   -0.043363564
     0.93275700     -1.0562046   -0.044626147
      1.0554824    -0.94853481   -0.045337593
      1.1654453    -0.82952853   -0.045501947
      1.2616877    -0.70086237   -0.045131186
      1.3434970    -0.56426259   -0.044244271
      1.4103959    -0.42146611   -0.042866095
      1.4621277    -0.27418703   -0.041026410
      1.4986364    -0.12408914   -0.038758776
      1.5200447    0.027235479   -0.036099583
      1.5266321     0.17828215   -0.033087175
      1.5188115     0.32764422   -0.029761082
      1.4971087     0.47401933   -0.026161375
      1.4621427     0.61621215   -0.022328130
      1.4146076     0.75313434   -0.018301011
      1.3552580     0.88380238   -0.014118934
      1.2848950      1.0073340  -0.0098198246
      1.2043554      1.1229435  -0.0054404438
      1.1145024      1.2299368  -0.0010162670
      1.0162176      1.3277059   0.0034185855
     0.91039534      1.4157236   0.0078313843
     0.79793781      1.4935382    0.012190798
     0.67975124      1.5607691    0.016466884
     0.55674330      1.6171019    0.020631058
     0.42982110      1.6622851    0.024656065
     0.29988986      1.6961263    0.028515941
     0.16785207      1.7184898    0.032185974
    0.034607016      1.7292941    0.035642672
   -0.098949447      1.7285107    0.038863734
    -0.23192492      1.7161628    0.041828029
    -0.36343044      1.6923249    0.044515590
    -0.49258051      1.6571234    0.046907614
    -0.61849314      1.6107366    0.048986482
    -0.74029023      1.5533966    0.050735794
    -0.85709811      1.4853910    0.052140422
    -0.96804860      1.4070652    0.053186583
     -1.0722805      1.3188253    0.053861939
     -1.1689416      1.2211415    0.054155717
     -1.2571920      1.1145519    0.054058863
     -1.3362074     0.99966677    0.053564217
     -1.4051844     0.87717263    0.052666725
