    N   =   10000
    -0.60542708     -5.2604456    0.041048978
    -0.52449039     -5.2644997    0.039319184
    -0.44343160     -5.2673189    0.037580203
    -0.36226944     -5.2688993    0.035832419
    -0.28102279     -5.2692373    0.034076221
    -0.19971062     -5.2683296    0.032312002
    -0.11835204     -5.2661731    0.030540159
   -0.036966242     -5.2627652    0.028761093
    0.044427446     -5.2581034    0.026975209
     0.12580961     -5.2521855    0.025182916
     0.20716073     -5.2450096    0.023384625
     0.28846120     -5.2365743    0.021580752
     0.36969131     -5.2268782    0.019771718
     0.45083129     -5.2159205    0.017957944
     0.53186126     -5.2037004    0.016139858
     0.61276129     -5.1902178    0.014317889
     0.69351136     -5.1754726    0.012492470
     0.77409141     -5.1594651    0.010664037
     0.85448128     -5.1421960   0.0088330285
     0.93466080     -5.1236664   0.0069998874
      1.0146097     -5.1038774   0.0051650581
      1.0943078     -5.0828309   0.0033289883
      1.1737346     -5.0605287   0.0014921281
      1.2528699     -5.0369733 -0.00034506986
      1.3316933     -5.0121673  -0.0021821505
      1.4101843     -4.9861137  -0.0040186566
      1.4883226     -4.9588160  -0.0058541286
      1.5660877     -4.9302778  -0.0076881050
      1.6434593     -4.9005032  -0.0095201224
      1.7204168     -4.8694968   -0.011349716
      1.7969400     -4.8372631   -0.013176418
      1.8730084     -4.8038075   -0.014999761
      1.9486017     -4.7691355   -0.016819276
      2.0236995     -4.7332528   -0.018634491
      2.0982816     -4.6961658   -0.020444934
      2.1723276     -4.6578811   -0.022250133
      2.2458176     -4.6184056   -0.024049614
      2.3187312     -4.5777466   -0.025842903
      2.3910486     -4.5359119   -0.027629524
      2.4627496     -4.4929096   -0.029409004
      2.5338144     -4.4487481   -0.031180867
      2.6042232     -4.4034362   -0.032944638
      2.6739563     -4.3569830   -0.034699842
      2.7429942     -4.3093982   -0.036446004
      2.8113172     -4.2606916   -0.038182651
      2.8789062     -4.2108736   -0.039909309
      2.9457418     -4.1599548   -0.041625505
      3.0118049     -4.1079462   -0.043330769
      3.0770767     -4.0548592   -0.045024630
      3.1415384     -4.0007055   -0.046706619
      3.2051712     -3.9454974   -0.048376270
      3.2679569     -3.8892471   -0.050033117
      3.3298770     -3.8319677   -0.051676696
      3.3909136     -3.7736722   -0.053306546
      3.4510487     -3.7143743   -0.054922209
      3.5102646     -3.6540877   -0.056523228
      3.5685440     -3.5928269   -0.058109149
      3.6258694     -3.5306063   -0.059679522
      3.6822240     -3.4674409   -0.061233899
      3.7375908     -3.4033460   -0.062771836
      3.7919534     -3.3383372   -0.064292891
      3.8452955     -3.2724305   -0.065796628
      3.8976010     -3.2056420   -0.067282614
      3.9488542     -3.1379886   -0.068750418
      3.9990395     -3.0694870   -0.070199617
      4.0481418     -3.0001544   -0.071629789
      4.0961462     -2.9300085   -0.073040519
      4.1430379     -2.8590671   -0.074431396
      4.1888028     -2.7873484   -0.075802013
      4.2334268     -2.7148707   -0.077151970
      4.2768962     -2.6416529   -0.078480872
      4.3191976     -2.5677139   -0.079788327
      4.3603181     -2.4930730   -0.081073953
      4.4002449     -2.4177498   -0.082337371
      4.4389658     -2.3417642   -0.083578208
      4.4764687     -2.2651361   -0.084796100
      4.5127420     -2.1878859   -0.085990687
      4.5477745     -2.1100342   -0.087161616
      4.5815553     -2.0316018   -0.088308542
      4.6140738     -1.9526097   -0.089431125
      4.6453200     -1.8730792   -0.090529033
      4.6752841     -1.7930317   -0.091601943
      4.7039568     -1.7124889   -0.092649538
      4.7313291     -1.6314726   -0.093671507
      4.7573926     -1.5500049   -0.094667550
      4.7821390     -1.4681080   -0.095637373
      4.8055607     -1.3858042   -0.096580690
      4.8276504     -1.3031162   -0.097497224
      4.8484013     -1.2200666   -0.098386706
      4.8678068     -1.1366783   -0.099248874
      4.8858610     -1.0529741    -0.10008348
      4.9025582    -0.96897731    -0.10089027
      4.9178934    -0.88471101    -0.10166903
      4.9318618    -0.80019854    -0.10241951
      4.9444591    -0.71546329    -0.10314151
      4.9556816    -0.63052876    -0.10383482
      4.9655258    -0.54541851    -0.10449923
      4.9739888    -0.46015616    -0.10513457
      4.9810681    -0.37476539    -0.10574065
      4.9867617    -0.28926994    -0.10631730
      4.9910679    -0.20369356    -0.10686436
      4.9939857    -0.11806005    -0.10738167
      4.9955144   -0.032393192    -0.10786911
      4.9956537    0.053283191    -0.10832654
      4.9944038     0.13894530    -0.10875382
      4.9917655     0.22456934    -0.10915087
      4.9877397     0.31013156    -0.10951756
      4.9823282     0.39560822    -0.10985382
      4.9755328     0.48097563    -0.11015955
      4.9673561     0.56621018    -0.11043468
      4.9578010     0.65128827    -0.11067916
      4.9468707     0.73618644    -0.11089293
      4.9345692     0.82088125    -0.11107595
      4.9209006     0.90534940    -0.11122818
      4.9058696     0.98956766    -0.11134961
      4.8894813      1.0735129    -0.11144022
      4.8717411      1.1571622    -0.11150001
      4.8526551      1.2404927    -0.11152898
      4.8322297      1.3234817    -0.11152716
      4.8104715      1.4061065    -0.11149457
      4.7873879      1.4883448    -0.11143125
      4.7629864      1.5701744    -0.11133724
      4.7372750      1.6515731    -0.11121260
      4.7102622      1.7325191    -0.11105740
      4.6819567      1.8129907    -0.11087171
      4.6523679      1.8929664    -0.11065562
      4.6215052      1.9724248    -0.11040921
      4.5893786      2.0513450    -0.11013261
      4.5559985      2.1297060    -0.10982591
      4.5213756      2.2074872    -0.10948925
      4.4855210      2.2846682    -0.10912274
      4.4484460      2.3612289    -0.10872654
      4.4101625      2.4371494    -0.10830079
      4.3706825      2.5124100    -0.10784565
      4.3300186      2.5869913    -0.10736128
      4.2881834      2.6608742    -0.10684787
      4.2451902      2.7340400    -0.10630559
      4.2010523      2.8064699    -0.10573464
      4.1557835      2.8781458    -0.10513521
      4.1093977      2.9490496    -0.10450752
      4.0619094      3.0191637    -0.10385178
      4.0133331      3.0884707    -0.10316822
      3.9636837      3.1569535    -0.10245706
      3.9129764      3.2245954    -0.10171854
      3.8612266      3.2913798    -0.10095292
      3.8084499      3.3572906    -0.10016044
      3.7546624      3.4223121   -0.099341372
      3.6998801      3.4864287   -0.098495974
      3.6441195      3.5496253   -0.097624525
      3.5873973      3.6118870   -0.096727305
      3.5297301      3.6731994   -0.095804602
      3.4711352      3.7335483   -0.094856710
      3.4116298      3.7929198   -0.093883929
      3.3512313      3.8513006   -0.092886565
      3.2899574      3.9086775   -0.091864930
      3.2278259      3.9650377   -0.090819342
      3.1648547      4.0203687   -0.089750125
      3.1010621      4.0746586   -0.088657606
      3.0364663      4.1278955   -0.087542120
      2.9710858      4.1800681   -0.086404006
      2.9049392      4.2311654   -0.085243608
      2.8380451      4.2811767   -0.084061273
      2.7704226      4.3300917   -0.082857356
      2.7020905      4.3779004   -0.081632214
      2.6330679      4.4245932   -0.080386210
      2.5633741      4.4701609   -0.079119708
      2.4930282      4.5145946   -0.077833078
      2.4220496      4.5578858   -0.076526696
      2.3504579      4.6000263   -0.075200938
      2.2782724      4.6410081   -0.073856184
      2.2055129      4.6808240   -0.072492819
      2.1321989      4.7194667   -0.071111231
      2.0583502      4.7569295   -0.069711809
      1.9839865      4.7932060   -0.068294948
      1.9091275      4.8282900   -0.066861042
      1.8337931      4.8621760   -0.065410490
      1.7580032      4.8948584   -0.063943693
      1.6817776      4.9263322   -0.062461054
      1.6051362      4.9565929   -0.060962979
      1.5280989      4.9856359   -0.059449874
      1.4506855      5.0134574   -0.057922149
      1.3729160      5.0400535   -0.056380214
      1.2948102      5.0654211   -0.054824482
      1.2163880      5.0895570   -0.053255366
      1.1376691      5.1124586   -0.051673282
      1.0586736      5.1341236   -0.050078645
     0.97942098      5.1545498   -0.048471873
     0.89993114      5.1737356   -0.046853383
     0.82022373      5.1916797   -0.045223594
     0.74031840      5.2083808   -0.043582927
     0.66023476      5.2238383   -0.041931800
     0.57999233      5.2380518   -0.040270634
     0.49961059      5.2510209   -0.038599850
     0.41910895      5.2627460   -0.036919868
     0.33850674      5.2732275   -0.035231109
     0.25782322      5.2824661   -0.033533995
     0.17707757      5.2904628   -0.031828945
    0.096288895      5.2972191   -0.030116379
    0.015476190      5.3027365   -0.028396718
   -0.065341629      5.3070169   -0.026670382
    -0.14614574      5.3100626   -0.024937788
    -0.22691743      5.3118760   -0.023199355
    -0.30763809      5.3124598   -0.021455500
    -0.38828920      5.3118170   -0.019706640
    -0.46885237      5.3099510   -0.017953191
    -0.54930932      5.3068653   -0.016195565
    -0.62964187      5.3025637   -0.014434178
    -0.70983200      5.2970502   -0.012669440
    -0.78986177      5.2903291   -0.010901763
    -0.86971338      5.2824050  -0.0091315556
    -0.94936917      5.2732827  -0.0073592256
     -1.0288116      5.2629673  -0.0055851792
     -1.1080233      5.2514640  -0.0038098212
     -1.1869869      5.2387784  -0.0020335544
     -1.2656854      5.2249161 -0.00025677979
     -1.3441018      5.2098833   0.0015201033
     -1.4222192      5.1936860   0.0032966975
     -1.5000209      5.1763307   0.0050726076
     -1.5774904      5.1578241   0.0068474402
     -1.6546113      5.1381730   0.0086208042
     -1.7313673      5.1173844    0.010392311
     -1.8077424      5.0954656    0.012161573
     -1.8837206      5.0724242    0.013928206
     -1.9592861      5.0482677    0.015691828
     -2.0344233      5.0230041    0.017452059
     -2.1091168      4.9966414    0.019208522
     -2.1833512      4.9691878    0.020960842
     -2.2571114      4.9406518    0.022708647
     -2.3303825      4.9110421    0.024451567
     -2.4031496      4.8803674    0.026189235
     -2.4753981      4.8486366    0.027921287
     -2.5471136      4.8158590    0.029647361
     -2.6182817      4.7820438    0.031367098
     -2.6888882      4.7472006    0.033080142
     -2.7589194      4.7113390    0.034786140
     -2.8283612      4.6744687    0.036484741
     -2.8972003      4.6365999    0.038175598
     -2.9654230      4.5977425    0.039858367
     -3.0330162      4.5579069    0.041532705
     -3.0999667      4.5171034    0.043198275
     -3.1662616      4.4753427    0.044854741
     -3.2318883      4.4326355    0.046501770
     -3.2968340      4.3889925    0.048139033
     -3.3610866      4.3444248    0.049766205
     -3.4246337      4.2989435    0.051382961
     -3.4874633      4.2525598    0.052988982
     -3.5495636      4.2052852    0.054583952
     -3.6109230      4.1571311    0.056167556
     -3.6715298      4.1081091    0.057739486
     -3.7313729      4.0582310    0.059299433
     -3.7904411      4.0075086    0.060847094
     -3.8487235      3.9559540    0.062382169
     -3.9062093      3.9035791    0.063904361
     -3.9628879      3.8503963    0.065413376
     -4.0187490      3.7964178    0.066908924
     -4.0737822      3.7416559    0.068390718
     -4.1279776      3.6861234    0.069858474
     -4.1813254      3.6298326    0.071311913
     -4.2338158      3.5727964    0.072750758
     -4.2854394      3.5150276    0.074174735
     -4.3361869      3.4565390    0.075583575
     -4.3860491      3.3973437    0.076977011
     -4.4350172      3.3374547    0.078354781
     -4.4830823      3.2768851    0.079716625
     -4.5302359      3.2156483    0.081062288
     -4.5764695      3.1537576    0.082391516
     -4.6217751      3.0912263    0.083704063
     -4.6661445      3.0280679    0.084999682
     -4.7095700      2.9642961    0.086278131
     -4.7520438      2.8999244    0.087539173
     -4.7935585      2.8349666    0.088782572
     -4.8341068      2.7694364    0.090008099
     -4.8736816      2.7033477    0.091215526
     -4.9122760      2.6367144    0.092404628
     -4.9498831      2.5695505    0.093575187
     -4.9864965      2.5018699    0.094726984
     -5.0221098      2.4336869    0.095859808
     -5.0567168      2.3650155    0.096973450
     -5.0903114      2.2958700    0.098067703
     -5.1228878      2.2262646    0.099142365
     -5.1544404      2.1562136     0.10019724
     -5.1849636      2.0857315     0.10123213
     -5.2144523      2.0148326     0.10224685
     -5.2429014      1.9435314     0.10324120
     -5.2703057      1.8718425     0.10421501
     -5.2966608      1.7997803     0.10516810
     -5.3219619      1.7273595     0.10610028
     -5.3462047      1.6545947     0.10701139
     -5.3693850      1.5815007     0.10790126
     -5.3914988      1.5080920     0.10876972
     -5.4125423      1.4343836     0.10961661
     -5.4325118      1.3603901     0.11044177
     -5.4514038      1.2861264     0.11124506
     -5.4692150      1.2116073     0.11202631
     -5.4859424      1.1368478     0.11278539
     -5.5015830      1.0618628     0.11352215
     -5.5161341     0.98666713     0.11423646
     -5.5295930     0.91127583     0.11492817
     -5.5419575     0.83570388     0.11559716
     -5.5532254     0.75996629     0.11624329
     -5.5633945     0.68407810     0.11686646
     -5.5724631     0.60805435     0.11746652
     -5.5804295     0.53191013     0.11804338
     -5.5872923     0.45566051     0.11859692
     -5.5930501     0.37932060     0.11912703
     -5.5977019     0.30290552     0.11963360
     -5.6012466     0.22643040     0.12011654
     -5.6036837     0.14991037     0.12057575
     -5.6050124    0.073360589     0.12101114
     -5.6052325  -0.0032037977     0.12142261
     -5.6043437   -0.079767624     0.12181009
     -5.6023460    -0.15631572     0.12217349
     -5.5992396    -0.23283293     0.12251273
     -5.5950249    -0.30930406     0.12282775
     -5.5897022    -0.38571396     0.12311847
     -5.5832725    -0.46204744     0.12338483
     -5.5757366    -0.53828935     0.12362677
     -5.5670955    -0.61442452     0.12384422
     -5.5573505    -0.69043778     0.12403715
     -5.5465031    -0.76631400     0.12420549
     -5.5345549    -0.84203803     0.12434920
     -5.5215078    -0.91759474     0.12446825
     -5.5073637    -0.99296901     0.12456259
     -5.4921248     -1.0681457     0.12463220
     -5.4757935     -1.1431098     0.12467704
     -5.4583724     -1.2178462     0.12469709
     -5.4398642     -1.2923398     0.12469232
     -5.4202718     -1.3665756     0.12466273
     -5.3995983     -1.4405386     0.12460830
     -5.3778471     -1.5142138     0.12452902
     -5.3550216     -1.5875863     0.12442489
     -5.3311256     -1.6606410     0.12429590
     -5.3061628     -1.7333631     0.12414207
     -5.2801374     -1.8057377     0.12396340
     -5.2530535     -1.8777500     0.12375990
     -5.2249156     -1.9493851     0.12353160
     -5.1957283     -2.0206282     0.12327850
     -5.1654965     -2.0914647     0.12300065
     -5.1342250     -2.1618798     0.12269806
     -5.1019192     -2.2318588     0.12237078
     -5.0685843     -2.3013872     0.12201884
     -5.0342259     -2.3704503     0.12164228
     -4.9988498     -2.4390337     0.12124115
     -4.9624619     -2.5071228     0.12081550
     -4.9250683     -2.5747032     0.12036540
     -4.8866754     -2.6417605     0.11989089
     -4.8472897     -2.7082805     0.11939205
     -4.8069179     -2.7742488     0.11886894
     -4.7655669     -2.8396513     0.11832164
     -4.7232438     -2.9044738     0.11775023
     -4.6799558     -2.9687022     0.11715478
     -4.6357105     -3.0323225     0.11653539
     -4.5905154     -3.0953207     0.11589215
     -4.5443786     -3.1576831     0.11522516
     -4.4973079     -3.2193957     0.11453451
     -4.4493117     -3.2804448     0.11382031
     -4.4003985     -3.3408168     0.11308267
     -4.3505767     -3.4004981     0.11232170
     -4.2998554     -3.4594752     0.11153754
     -4.2482434     -3.5177347     0.11073029
     -4.1957501     -3.5752633     0.10990009
     -4.1423847     -3.6320477     0.10904707
     -4.0881570     -3.6880748     0.10817137
     -4.0330767     -3.7433316     0.10727313
     -3.9771539     -3.7978050     0.10635250
     -3.9203986     -3.8514823     0.10540964
     -3.8628213     -3.9043507     0.10444469
     -3.8044326     -3.9563975     0.10345782
     -3.7452433     -4.0076103     0.10244920
     -3.6852642     -4.0579765     0.10141900
     -3.6245066     -4.1074839     0.10036739
     -3.5629818     -4.1561203    0.099294557
     -3.5007013     -4.2038736    0.098200684
     -3.4376770     -4.2507318    0.097085963
     -3.3739206     -4.2966832    0.095950589
     -3.3094444     -4.3417160    0.094794761
     -3.2442607     -4.3858186    0.093618686
     -3.1783819     -4.4289797    0.092422572
     -3.1118208     -4.4711880    0.091206635
     -3.0445903     -4.5124322    0.089971094
     -2.9767033     -4.5527014    0.088716174
     -2.9081733     -4.5919848    0.087442104
     -2.8390136     -4.6302715    0.086149118
     -2.7692379     -4.6675512    0.084837456
     -2.6988600     -4.7038133    0.083507361
     -2.6278940     -4.7390477    0.082159084
     -2.5563540     -4.7732442    0.080792876
     -2.4842544     -4.8063931    0.079408998
     -2.4116098     -4.8384845    0.078007713
     -2.3384350     -4.8695089    0.076589288
     -2.2647448     -4.8994570    0.075153999
     -2.1905544     -4.9283195    0.073702121
     -2.1158791     -4.9560874    0.072233940
     -2.0407344     -4.9827520    0.070749742
     -1.9651358     -5.0083047    0.069249821
     -1.8890992     -5.0327369    0.067734473
     -1.8126406     -5.0560406    0.066204001
     -1.7357762     -5.0782076    0.064658712
     -1.6585222     -5.0992302    0.063098918
     -1.5808951     -5.1191008    0.061524936
     -1.5029117     -5.1378121    0.059937086
     -1.4245888     -5.1553568    0.058335695
     -1.3459432     -5.1717281    0.056721094
     -1.2669922     -5.1869192    0.055093617
     -1.1877531     -5.2009237    0.053453604
     -1.1082432     -5.2137354    0.051801400
     -1.0284803     -5.2253482    0.050137354
    -0.94848193     -5.2357565    0.048461819
    -0.86826615     -5.2449547    0.046775153
    -0.78785093     -5.2529376    0.045077719
    -0.70725445     -5.2597002    0.043369884
    -0.62649502     -5.2652378    0.041652017
    -0.54559109     -5.2695459    0.039924496
    -0.46456122     -5.2726203    0.038187698
    -0.38342411     -5.2744572    0.036442009
    -0.30219860     -5.2750527    0.034687815
    -0.22090361     -5.2744036    0.032925510
    -0.13955821     -5.2725069    0.031155488
   -0.058181575     -5.2693596    0.029378150
    0.023207030     -5.2649592    0.027593899
     0.10458822     -5.2593037    0.025803143
     0.18594251     -5.2523910    0.024006293
     0.26725033     -5.2442194    0.022203765
     0.34849202     -5.2347878    0.020395976
     0.42964781     -5.2240952    0.018583349
     0.51069788     -5.2121407    0.016766310
     0.59162232     -5.1989240    0.014945286
     0.67240115     -5.1844452    0.013120710
     0.75301432     -5.1687043    0.011293017
     0.83344171     -5.1517021   0.0094626460
     0.91366318     -5.1334395   0.0076300370
     0.99365849     -5.1139176   0.0057956345
      1.0734074     -5.0931381   0.0039598852
      1.1528896     -5.0711029   0.0021232385
      1.2320847     -5.0478143  0.00028614632
      1.3109725     -5.0232748  -0.0015509370
      1.3895324     -4.9974874  -0.0033875548
      1.4677442     -4.9704554  -0.0052232483
      1.5455874     -4.9421824  -0.0070575566
      1.6230415     -4.9126725  -0.0088900170
      1.7000863     -4.8819300   -0.010720165
      1.7767013     -4.8499595   -0.012547534
      1.8528660     -4.8167662   -0.014371656
      1.9285603     -4.7823555   -0.016192063
      2.0037637     -4.7467331   -0.018008283
      2.0784559     -4.7099053   -0.019819846
      2.1526167     -4.6718785   -0.021626279
      2.2262260     -4.6326596   -0.023427108
      2.2992636     -4.5922558   -0.025221859
      2.3717094     -4.5506748   -0.027010058
      2.4435434     -4.5079245   -0.028791230
      2.5147458     -4.4640133   -0.030564901
      2.5852967     -4.4189500   -0.032330595
      2.6551764     -4.3727435   -0.034087836
      2.7243652     -4.3254034   -0.035836152
      2.7928438     -4.2769394   -0.037575066
      2.8605926     -4.2273618   -0.039304107
      2.9275925     -4.1766811   -0.041022801
      2.9938243     -4.1249083   -0.042730677
      3.0592691     -4.0720546   -0.044427264
      3.1239080     -4.0181318   -0.046112093
      3.1877223     -3.9631517   -0.047784697
      3.2506936     -3.9071269   -0.049444610
      3.3128036     -3.8500699   -0.051091367
      3.3740341     -3.7919941   -0.052724508
      3.4343672     -3.7329127   -0.054343572
      3.4937851     -3.6728397   -0.055948102
      3.5522704     -3.6117891   -0.057537645
      3.6098057     -3.5497755   -0.059111748
      3.6663739     -3.4868137   -0.060669963
      3.7219581     -3.4229189   -0.062211845
      3.7765419     -3.3581068   -0.063736951
      3.8301087     -3.2923930   -0.065244845
      3.8826425     -3.2257938   -0.066735090
      3.9341275     -3.1583258   -0.068207258
      3.9845481     -3.0900058   -0.069660922
      4.0338890     -3.0208509   -0.071095659
      4.0821351     -2.9508786   -0.072511053
      4.1292719     -2.8801067   -0.073906691
      4.1752849     -2.8085532   -0.075282166
      4.2201600     -2.7362366   -0.076637076
      4.2638834     -2.6631755   -0.077971022
      4.3064417     -2.5893889   -0.079283615
      4.3478219     -2.5148959   -0.080574468
      4.3880110     -2.4397161   -0.081843201
      4.4269967     -2.3638693   -0.083089441
      4.4647669     -2.2873754   -0.084312819
      4.5013099     -2.2102547   -0.085512975
      4.5366143     -2.1325278   -0.086689554
      4.5706691     -2.0542153   -0.087842209
      4.6034638     -1.9753384   -0.088970598
      4.6349881     -1.8959181   -0.090074388
      4.6652322     -1.8159759   -0.091153253
      4.6941866     -1.7355334   -0.092206873
      4.7218423     -1.6546124   -0.093234936
      4.7481906     -1.5732350   -0.094237140
      4.7732233     -1.4914233   -0.095213188
      4.7969327     -1.4091996   -0.096162792
      4.8193112     -1.3265866   -0.097085674
      4.8403520     -1.2436068   -0.097981560
      4.8600484     -1.1602830   -0.098850189
      4.8783943     -1.0766383   -0.099691306
      4.8953840    -0.99269574    -0.10050466
      4.9110123    -0.90847843    -0.10129003
      4.9252744    -0.82400972    -0.10204717
      4.9381658    -0.73931299    -0.10277587
      4.9496826    -0.65441173    -0.10347592
      4.9598213    -0.56932950    -0.10414712
      4.9685789    -0.48408994    -0.10478927
      4.9759528    -0.39871672    -0.10540219
      4.9819408    -0.31323359    -0.10598572
      4.9865412    -0.22766430    -0.10653969
      4.9897527    -0.14203268    -0.10706394
      4.9915747   -0.056362534    -0.10755834
      4.9920066    0.029322310    -0.10802274
      4.9910487     0.11499802    -0.10845703
      4.9887014     0.20064079    -0.10886109
      4.9849659     0.28622683    -0.10923481
      4.9798434     0.37173237    -0.10957810
      4.9733361     0.45713369    -0.10989088
      4.9654461     0.54240713    -0.11017307
      4.9561764     0.62752909    -0.11042460
      4.9455301     0.71247602    -0.11064543
      4.9335109     0.79722447    -0.11083550
      4.9201231     0.88175109    -0.11099479
      4.9053710     0.96603260    -0.11112327
      4.8892598      1.0500458    -0.11122091
      4.8717949      1.1337678    -0.11128773
      4.8529820      1.2171755    -0.11132372
      4.8328276      1.3002463    -0.11132890
      4.8113383      1.3829575    -0.11130329
      4.7885212      1.4652866    -0.11124693
      4.7643838      1.5472113    -0.11115987
      4.7389341      1.6287095    -0.11104215
      4.7121804      1.7097592    -0.11089384
      4.6841315      1.7903387    -0.11071502
      4.6547965      1.8704264    -0.11050576
      4.6241848      1.9500009    -0.11026617
      4.5923065      2.0290410    -0.10999633
      4.5591717      2.1075260    -0.10969637
      4.5247911      2.1854349    -0.10936641
      4.4891757      2.2627474    -0.10900656
      4.4523370      2.3394433    -0.10861698
      4.4142865      2.4155025    -0.10819781
      4.3750363      2.4909053    -0.10774920
      4.3345989      2.5656323    -0.10727133
      4.2929870      2.6396643    -0.10676436
      4.2502137      2.7129823    -0.10622847
      4.2062922      2.7855678    -0.10566386
      4.1612364      2.8574023    -0.10507073
      4.1150601      2.9284678    -0.10444928
      4.0677777      2.9987464    -0.10379973
      4.0194038      3.0682209    -0.10312230
      3.9699532      3.1368739    -0.10241722
      3.9194410      3.2046887    -0.10168473
      3.8678826      3.2716486    -0.10092507
      3.8152937      3.3377375    -0.10013850
      3.7616903      3.4029395   -0.099325270
      3.7070883      3.4672390   -0.098485658
      3.6515043      3.5306207   -0.097619932
      3.5949548      3.5930698   -0.096728374
      3.5374567      3.6545717   -0.095811271
      3.4790270      3.7151121   -0.094868915
      3.4196829      3.7746772   -0.093901607
      3.3594420      3.8332534   -0.092909651
      3.2983218      3.8908274   -0.091893360
      3.2363402      3.9473865   -0.090853051
      3.1735151      4.0029181   -0.089789046
      3.1098648      4.0574102   -0.088701675
      3.0454074      4.1108507   -0.087591270
      2.9801615      4.1632285   -0.086458171
      2.9141457      4.2145322   -0.085302721
      2.8473787      4.2647512   -0.084125269
      2.7798794      4.3138752   -0.082926167
      2.7116668      4.3618940   -0.081705774
      2.6427599      4.4087981   -0.080464452
      2.5731780      4.4545781   -0.079202566
      2.5029403      4.4992250   -0.077920486
      2.4320663      4.5427303   -0.076618587
      2.3605753      4.5850856   -0.075297245
      2.2884870      4.6262832   -0.073956843
      2.2158210      4.6663155   -0.072597764
      2.1425969      4.7051753   -0.071220395
      2.0688345      4.7428558   -0.069825129
      1.9945535      4.7793506   -0.068412357
      1.9197737      4.8146534   -0.066982477
      1.8445150      4.8487585   -0.065535888
      1.7687973      4.8816605   -0.064072989
      1.6926405      4.9133544   -0.062594186
      1.6160644      4.9438353   -0.061099884
      1.5390890      4.9730989   -0.059590490
      1.4617343      5.0011411   -0.058066415
      1.3840201      5.0279583   -0.056528069
      1.3059663      5.0535469   -0.054975864
      1.2275929      5.0779041   -0.053410217
      1.1489197      5.1010270   -0.051831541
      1.0699665      5.1229133   -0.050240253
     0.99075321      5.1435609   -0.048636772
     0.91129957      5.1629681   -0.047021516
     0.83162530      5.1811334   -0.045394904
     0.75175011      5.1980558   -0.043757357
     0.67169361      5.2137345   -0.042109294
     0.59147539      5.2281689   -0.040451137
     0.51111496      5.2413589   -0.038783307
     0.43063175      5.2533047   -0.037106224
     0.35004515      5.2640066   -0.035420312
     0.26937446      5.2734655   -0.033725990
     0.18863888      5.2816823   -0.032023680
     0.10785756      5.2886583   -0.030313803
    0.027049536      5.2943953   -0.028596780
   -0.053766245      5.2988950   -0.026873029
    -0.13457092      5.3021596   -0.025142970
    -0.21534575      5.3041917   -0.023407023
    -0.29607207      5.3049939   -0.021665604
    -0.37673135      5.3045692   -0.019919130
    -0.45730516      5.3029209   -0.018168018
    -0.53777517      5.3000526   -0.016412682
    -0.61812319      5.2959679   -0.014653536
    -0.69833115      5.2906711   -0.012890992
    -0.77838109      5.2841663   -0.011125461
    -0.85825519      5.2764582  -0.0093573531
    -0.93793574      5.2675515  -0.0075870755
     -1.0174052      5.2574513  -0.0058150350
     -1.0966461      5.2461628  -0.0040416364
     -1.1756412      5.2336916  -0.0022672829
     -1.2543733      5.2200434 -0.00049237557
     -1.3328254      5.2052242   0.0012826861
     -1.4109807      5.1892402   0.0030575048
     -1.4888224      5.1720978   0.0048316851
     -1.5663340      5.1538037   0.0066048336
     -1.6434990      5.1343647   0.0083765591
     -1.7203012      5.1137878    0.010146473
     -1.7967244      5.0920804    0.011914188
     -1.8727528      5.0692499    0.013679319
     -1.9483705      5.0453039    0.015441486
     -2.0235619      5.0202504    0.017200308
     -2.0983116      4.9940974    0.018955407
     -2.1726041      4.9668532    0.020706411
     -2.2464244      4.9385261    0.022452945
     -2.3197574      4.9091249    0.024194641
     -2.3925885      4.8786583    0.025931133
     -2.4649028      4.8471352    0.027662055
     -2.5366860      4.8145649    0.029387047
     -2.6079238      4.7809566    0.031105750
     -2.6786020      4.7463198    0.032817808
     -2.7487066      4.7106643    0.034522868
     -2.8182238      4.6739997    0.036220581
     -2.8871401      4.6363360    0.037910599
     -2.9554420      4.5976834    0.039592579
     -3.0231163      4.5580521    0.041266178
     -3.0901498      4.5174525    0.042931060
     -3.1565297      4.4758952    0.044586889
     -3.2222431      4.4333909    0.046233332
     -3.2872776      4.3899504    0.047870062
     -3.3516208      4.3455848    0.049496753
     -3.4152605      4.3003050    0.051113082
     -3.4781847      4.2541224    0.052718729
     -3.5403814      4.2070483    0.054313379
     -3.6018392      4.1590942    0.055896719
     -3.6625464      4.1102717    0.057468439
     -3.7224919      4.0605926    0.059028233
     -3.7816644      4.0100686    0.060575798
     -3.8400532      3.9587118    0.062110834
     -3.8976473      3.9065341    0.063633045
     -3.9544362      3.8535479    0.065142137
     -4.0104097      3.7997654    0.066637822
     -4.0655573      3.7451989    0.068119812
     -4.1198692      3.6898611    0.069587825
     -4.1733355      3.6337643    0.071041582
     -4.2259466      3.5769214    0.072480806
     -4.2776929      3.5193452    0.073905225
     -4.3285652      3.4610484    0.075314570
     -4.3785543      3.4020441    0.076708575
     -4.4276514      3.3423453    0.078086977
     -4.4758478      3.2819652    0.079449520
     -4.5231347      3.2209169    0.080795946
     -4.5695039      3.1592138    0.082126004
     -4.6149472      3.0968693    0.083439448
     -4.6594566      3.0338967    0.084736030
     -4.7030242      2.9703097    0.086015512
     -4.7456423      2.9061218    0.087277655
